timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
59501,TKOFF,18.52,13.85,0.23,14.77,14.77,14.93,40.00,40.00,1.95,206.3,0.748,0.7185,4.5000,402.1,2.4551,219.4,-0.0000,-0.0,0.722
59601,TKOFF,18.62,15.04,0.31,16.20,16.20,16.18,40.00,40.00,1.95,206.3,0.752,0.7112,4.5000,406.4,2.4539,221.6,0.0000,0.0,0.722
59701,TKOFF,18.72,16.30,0.39,17.69,17.69,17.94,40.00,40.00,1.95,206.3,0.756,0.7041,4.5000,410.6,2.4549,224.0,-0.0000,-0.0,0.722
59801,TKOFF,18.80,17.66,0.46,19.28,19.28,20.24,40.00,40.00,1.95,206.3,0.760,0.6977,4.5000,414.4,2.4585,226.4,-0.0000,-0.0,0.722
59901,TKOFF,18.89,19.03,0.53,20.00,20.82,22.85,40.00,40.00,1.95,206.3,0.763,0.6916,4.5000,418.2,2.4634,228.9,-0.0060,-0.1,0.722
60001,TKOFF,18.95,20.39,0.60,20.00,22.38,24.50,40.00,40.00,1.95,206.3,0.766,0.6870,4.5000,421.1,2.4660,230.7,-0.0453,-1.0,0.722
60101,TKOFF,19.00,21.61,0.66,20.00,23.74,25.60,40.00,40.00,1.95,206.3,0.767,0.6838,4.5000,423.1,2.4675,232.0,-0.0732,-1.7,0.722
60201,TKOFF,19.03,22.60,0.72,20.00,24.83,26.22,40.00,40.00,1.95,206.3,0.769,0.6818,4.5000,424.4,2.4683,232.8,-0.0896,-2.0,0.722
60301,TKOFF,19.05,23.25,0.78,20.00,25.60,26.68,40.00,40.00,1.95,206.3,0.769,0.6804,4.5000,425.3,2.4689,233.3,-0.0995,-2.3,0.722
60401,TKOFF,19.06,23.60,0.84,20.00,26.08,27.22,40.00,40.00,1.95,206.3,0.770,0.6794,4.5000,425.9,2.4702,233.8,-0.1030,-2.3,0.722
60501,TKOFF,19.07,23.66,0.90,20.00,26.27,28.28,40.00,40.00,1.95,206.3,0.770,0.6789,4.5000,426.3,2.4738,234.3,-0.1027,-2.3,0.722
60601,TKOFF,19.08,23.38,0.96,20.00,26.10,29.85,40.00,40.00,1.95,206.3,0.771,0.6783,4.5000,426.6,2.4793,235.1,-0.0986,-2.2,0.722
60701,TKOFF,19.09,22.79,1.01,20.00,25.65,30.88,40.00,40.00,1.95,206.7,0.770,0.6800,4.5000,427.4,2.4846,236.0,-0.0943,-2.1,0.723
60801,TKOFF,19.11,21.98,1.08,20.00,24.99,31.86,40.00,40.00,1.95,206.5,0.771,0.6769,4.5000,428.3,2.4857,236.6,-0.0845,-1.9,0.723
60901,TKOFF,19.15,20.90,1.14,20.00,24.03,32.67,40.00,40.00,1.95,206.3,0.773,0.6737,4.5000,429.8,2.4863,237.5,-0.0745,-1.7,0.722
61001,TKOFF,19.20,19.52,1.19,20.00,22.77,33.26,40.00,40.00,1.95,206.3,0.775,0.6701,4.5000,432.1,2.4856,238.7,-0.0627,-1.4,0.722
61101,TKOFF,19.27,17.87,1.25,20.00,21.23,33.58,40.00,40.00,1.95,206.3,0.778,0.6651,4.5000,435.4,2.4828,240.2,-0.0516,-1.2,0.722
61201,TKOFF,19.37,16.05,1.31,19.54,19.54,33.81,40.00,40.00,1.95,206.3,0.782,0.6587,4.5000,439.8,2.4784,242.2,-0.0454,-1.1,0.722
61301,TKOFF,19.47,14.12,1.37,17.72,17.72,33.95,40.00,40.00,1.95,206.3,0.787,0.6519,4.5000,444.5,2.4735,244.3,-0.0380,-0.9,0.722
61401,TKOFF,19.58,12.06,1.43,15.79,15.79,34.06,40.00,40.00,1.95,206.3,0.791,0.6449,4.5000,449.5,2.4683,246.5,-0.0197,-0.5,0.722
61501,TKOFF,19.69,9.85,1.50,13.75,13.75,33.88,40.00,40.00,1.95,206.3,0.795,0.6380,4.5000,454.5,2.4620,248.7,0.0000,0.0,0.722
61601,TKOFF,19.80,7.78,1.57,11.86,11.86,32.71,40.00,40.00,1.95,206.3,0.800,0.6310,4.5000,459.7,2.4519,250.5,0.0000,0.0,0.722
61701,TKOFF,19.92,5.78,1.62,9.97,9.97,28.63,40.00,40.00,1.95,206.7,0.803,0.6265,4.3291,447.5,2.3483,242.7,0.0000,0.0,0.723
61801,TKOFF,20.05,3.75,1.66,8.01,8.01,23.61,40.00,40.00,1.95,206.9,0.808,0.6193,3.9671,415.7,2.1552,225.8,-0.0000,-0.0,0.724
61901,TKOFF,20.21,1.68,1.68,5.97,5.97,20.63,40.00,40.00,1.95,206.8,0.814,0.6094,3.6049,383.7,1.9823,211.0,0.0000,0.0,0.724
62001,TKOFF,20.38,-0.35,1.69,3.92,3.92,19.08,40.00,40.00,1.95,206.4,0.823,0.5974,3.2531,352.2,1.8316,198.3,0.0000,0.0,0.722
62101,TKOFF,20.57,-2.34,1.68,1.84,1.84,18.25,40.00,40.00,1.95,206.3,0.831,0.5864,2.9138,321.3,1.7023,187.7,-0.0000,-0.0,0.722
62201,TKOFF,20.77,-4.24,1.65,-0.14,-0.14,17.47,40.00,40.00,1.95,206.5,0.838,0.5765,2.6514,297.9,1.6097,180.9,-0.0000,-0.0,0.722
62301,TKOFF,20.96,-6.01,1.60,-2.09,-2.09,16.51,40.00,40.00,1.95,206.8,0.844,0.5683,2.3280,266.5,1.5092,172.8,0.0000,0.0,0.724
62401,TKOFF,21.16,-7.71,1.53,-3.96,-3.96,11.85,40.00,40.00,1.95,206.7,0.853,0.5570,1.9958,232.9,1.4019,163.6,-0.0000,-0.0,0.723
62501,TKOFF,21.37,-9.36,1.45,-5.85,-5.85,1.02,40.00,40.00,1.95,206.4,0.863,0.5452,1.7419,207.3,1.2981,154.5,0.0000,0.0,0.722
62601,TKOFF,21.58,-10.94,1.35,-7.70,-7.70,-8.43,40.00,40.00,1.95,206.3,0.872,0.5350,2.1868,265.3,1.3518,164.0,0.0000,0.0,0.722
62701,TKOFF,21.72,-12.53,1.19,-9.73,-9.73,-15.31,40.00,40.00,1.95,206.3,0.877,0.5283,4.5000,553.0,2.1865,268.7,0.1790,5.3,0.722
62801,TKOFF,21.76,-13.81,0.92,-11.60,-11.60,-18.72,40.00,40.00,1.95,206.3,0.879,0.5261,4.5000,555.4,2.1717,268.1,0.0026,0.1,0.722
62901,TKOFF,21.80,-14.87,0.63,-13.41,-13.41,-19.82,40.00,40.00,1.95,206.3,0.881,0.5244,4.5000,557.3,2.1662,268.3,0.0000,0.0,0.722
63001,TKOFF,21.83,-15.94,0.30,-15.32,-15.32,-19.66,40.00,40.00,1.95,206.3,0.882,0.5232,4.5000,558.7,2.1658,268.9,0.0000,0.0,0.722
63101,TKOFF,21.84,-16.97,-0.06,-17.28,-17.28,-18.31,40.00,40.00,1.95,206.3,0.882,0.5226,4.5000,559.4,2.1704,269.8,0.0000,0.0,0.722
63201,TKOFF,21.84,-18.00,-0.46,-19.34,-19.34,-11.51,40.00,40.00,1.95,206.3,0.882,0.5225,4.5000,559.5,2.1962,273.1,-0.0000,-0.0,0.722
63301,TKOFF,21.84,-18.98,-0.90,-20.00,-21.44,-3.05,40.00,40.00,1.95,206.5,0.882,0.5234,4.5000,559.3,2.2291,277.0,0.0000,0.0,0.722
63401,TKOFF,21.85,-19.89,-1.37,-20.00,-23.56,6.05,40.00,40.00,1.95,206.7,0.881,0.5242,4.5000,559.7,2.2643,281.6,0.0000,0.0,0.723
63501,TKOFF,21.87,-20.79,-1.86,-20.00,-25.73,10.56,40.00,40.00,1.95,206.7,0.882,0.5229,4.5000,561.0,2.2804,284.3,0.0000,0.0,0.723
63601,TKOFF,21.92,-21.72,-2.38,-20.00,-27.98,12.77,40.00,40.00,1.95,206.9,0.883,0.5218,4.5000,563.5,2.2879,286.5,-0.0000,-0.0,0.724
63701,TKOFF,21.99,-22.54,-2.91,-20.00,-30.15,13.86,40.00,40.00,1.95,206.5,0.887,0.5168,4.5000,567.0,2.2880,288.3,0.0000,0.0,0.723
63801,TKOFF,22.08,-23.25,-3.47,-20.00,-32.28,14.39,40.00,40.00,1.95,206.4,0.892,0.5120,4.5000,571.7,2.2861,290.4,0.0000,0.0,0.722
63901,TKOFF,22.19,-24.02,-4.05,-20.00,-34.49,14.65,40.00,40.00,1.95,206.8,0.894,0.5093,4.5000,577.4,2.2849,293.2,0.0000,0.0,0.724
64001,TKOFF,22.33,-24.78,-4.66,-20.00,-36.74,14.78,40.00,40.00,1.95,206.4,0.901,0.5017,4.5000,584.4,2.2793,296.0,0.0000,0.0,0.722
64101,TKOFF,22.49,-25.59,-5.29,-20.00,-39.11,14.84,40.00,40.00,1.95,206.3,0.908,0.4943,4.5000,593.0,2.2736,299.6,0.0000,0.0,0.722
64201,TKOFF,22.69,-26.52,-5.95,-20.00,-41.61,14.87,40.00,40.00,1.95,206.3,0.916,0.4861,4.5000,603.3,2.2671,304.0,0.0000,0.0,0.722
64301,TKOFF,22.91,-27.45,-6.64,-20.00,-44.13,14.89,40.00,40.00,2.92,190.2,1.004,0.4094,4.5000,615.3,2.2051,301.5,-0.0000,-0.0,0.673
64401,TKOFF,23.12,-28.33,-7.34,-20.00,-46.60,14.90,40.00,40.00,3.10,103.8,1.855,0.1418,4.5000,626.4,1.9889,276.9,-0.0000,-0.0,0.411
64501,TKOFF,23.25,-29.13,-8.04,-20.00,-49.06,14.90,40.00,40.00,2.50,47.5,4.079,0.0570,4.5000,633.6,1.9204,270.4,-0.0000,-0.0,0.240
64601,TKOFF,23.38,-29.97,-8.76,-20.00,-51.58,14.90,40.00,40.00,2.12,32.5,5.999,0.0455,4.5000,640.5,1.9111,272.0,0.0000,0.0,0.194
64701,TKOFF,23.54,-30.79,-9.50,-20.00,-54.15,14.90,40.00,40.00,1.92,28.9,6.797,0.0434,4.5000,649.1,1.9093,275.4,0.0000,0.0,0.183
64801,TKOFF,23.73,-31.61,-10.28,-20.00,-56.76,14.90,40.00,40.00,1.82,28.0,7.068,0.0428,4.5000,659.9,1.9089,279.9,0.0000,0.0,0.181
64901,TKOFF,23.98,-32.46,-11.08,-20.00,-59.42,14.90,40.00,40.00,1.77,27.8,7.194,0.0425,4.5000,673.4,1.9087,285.6,0.0000,0.0,0.180
65001,TKOFF,24.27,-33.30,-11.93,-20.00,-62.08,14.90,40.00,40.00,1.74,27.7,7.295,0.0424,4.5000,689.8,1.9085,292.6,-0.0000,-0.0,0.180
65101,TKOFF,24.61,-34.14,-12.81,-20.00,-64.79,14.90,40.00,40.00,1.73,27.7,7.402,0.0422,4.5000,709.6,1.9084,300.9,0.0000,0.0,0.180
65201,TKOFF,25.02,-34.98,-13.74,-20.00,-67.52,14.90,40.00,40.00,1.73,27.7,7.525,0.0420,4.5000,733.0,1.9082,310.8,0.0000,0.0,0.180
65301,TKOFF,25.49,-35.83,-14.73,-20.00,-70.28,14.90,40.00,40.00,1.72,27.7,7.666,0.0417,4.5000,760.7,1.9080,322.6,-0.0000,-0.0,0.180
65401,TKOFF,26.03,-36.64,-15.77,-20.00,-73.03,14.90,40.00,40.00,1.72,27.7,7.829,0.0415,4.5000,793.2,1.9078,336.3,0.0000,0.0,0.180
65501,TKOFF,26.65,-37.46,-16.89,-20.00,-75.80,14.90,40.00,40.00,1.72,27.7,8.015,0.0412,4.5000,831.2,1.9076,352.4,-0.0000,-0.0,0.180
65601,TKOFF,27.35,-38.26,-18.08,-20.00,-78.56,14.90,40.00,40.00,1.72,27.6,8.248,0.0409,4.5000,875.6,1.9074,371.1,-0.0000,-0.0,0.180
65701,TKOFF,28.15,-39.04,-19.36,-20.00,-81.31,14.90,40.00,40.00,1.72,27.4,8.551,0.0406,4.5000,927.6,1.9071,393.1,-0.0000,-0.0,0.179
65801,TKOFF,29.07,-39.79,-20.75,-20.00,-84.04,14.90,40.00,40.00,1.72,27.5,8.799,0.0403,4.5000,988.4,1.9069,418.8,0.0000,0.0,0.179
65901,CRUISE,30.01,-40.53,-22.12,-20.00,-86.59,14.90,0.00,0.00,1.72,27.7,9.040,0.0401,-0.0490,-11.5,0.1988,46.5,-0.0000,-0.0,0.180
66001,CRUISE,30.07,-41.29,-22.20,-20.00,-87.44,14.90,0.00,0.00,1.70,27.7,9.048,0.0401,-0.0491,-11.5,0.1988,46.7,-0.0000,-0.0,0.180
66101,CRUISE,30.14,-42.08,-22.28,-20.00,-88.32,14.90,0.00,0.00,1.71,27.7,9.065,0.0401,-0.0491,-11.6,0.1988,46.9,-0.0000,-0.0,0.180
66201,CRUISE,30.20,-42.87,-22.36,-20.00,-89.21,14.90,0.00,0.00,1.71,27.7,9.083,0.0400,-0.0492,-11.6,0.1988,47.1,-0.0000,-0.0,0.180
66301,CRUISE,30.26,-43.67,-22.44,-20.00,-90.11,14.90,0.00,0.00,1.72,27.7,9.103,0.0400,-0.0492,-11.7,0.1988,47.3,0.0000,0.0,0.180
66401,CRUISE,30.33,-44.48,-22.53,-20.00,-91.01,14.90,0.00,0.00,1.72,27.7,9.123,0.0400,-0.0492,-11.8,0.1988,47.5,-0.0000,-0.0,0.180
66501,CRUISE,30.40,-45.31,-22.62,-20.00,-91.94,14.90,0.00,0.00,1.72,27.7,9.142,0.0400,-0.0493,-11.8,0.1987,47.7,0.0000,0.0,0.180
66601,CRUISE,30.46,-46.15,-22.71,-20.00,-92.86,14.90,0.00,0.00,1.72,27.7,9.162,0.0400,-0.0493,-11.9,0.1987,47.9,0.0000,0.0,0.180
66701,CRUISE,30.53,-46.98,-22.80,-20.00,-93.78,14.90,0.00,0.00,1.72,27.7,9.182,0.0400,-0.0494,-11.9,0.1987,48.0,-0.0000,-0.0,0.180
66801,CRUISE,30.59,-47.81,-22.89,-20.00,-94.69,14.90,0.00,0.00,1.72,27.7,9.201,0.0399,-0.0494,-12.0,0.1987,48.2,-0.0000,-0.0,0.180
66901,CRUISE,30.66,-48.64,-22.99,-20.00,-95.63,14.90,0.00,0.00,1.72,27.7,9.221,0.0399,-0.0495,-12.1,0.1987,48.4,0.0000,0.0,0.180
67001,CRUISE,30.72,-49.47,-23.09,-20.00,-96.56,14.90,0.00,0.00,1.72,27.7,9.241,0.0399,-0.0495,-12.1,0.1987,48.6,0.0000,0.0,0.180
67101,CRUISE,30.79,-50.28,-23.18,-20.00,-97.47,14.90,0.00,0.00,1.72,27.7,9.261,0.0399,-0.0496,-12.2,0.1987,48.8,0.0000,0.0,0.180
67201,CRUISE,30.86,-51.09,-23.28,-20.00,-98.39,14.90,0.00,0.00,1.72,27.7,9.282,0.0399,-0.0496,-12.2,0.1986,49.0,-0.0000,-0.0,0.180
67301,CRUISE,30.93,-51.90,-23.38,-20.00,-99.32,14.90,0.00,0.00,1.72,27.7,9.302,0.0399,-0.0496,-12.3,0.1986,49.2,-0.0000,-0.0,0.180
67401,CRUISE,30.99,-52.68,-23.49,-20.00,-100.24,14.90,0.00,0.00,1.72,27.7,9.322,0.0398,-0.0497,-12.4,0.1986,49.4,0.0000,0.0,0.180
67501,CRUISE,31.06,-53.48,-23.59,-20.00,-101.19,14.90,0.00,0.00,1.72,27.7,9.342,0.0398,-0.0497,-12.4,0.1986,49.6,0.0000,0.0,0.180
67601,CRUISE,31.13,-54.30,-23.70,-20.00,-102.15,14.90,0.00,0.00,1.72,27.7,9.363,0.0398,-0.0498,-12.5,0.1986,49.8,-0.0000,-0.0,0.180
67701,CRUISE,31.20,-55.13,-23.80,-20.00,-103.14,14.90,0.00,0.00,1.72,27.7,9.384,0.0398,-0.0498,-12.6,0.1986,50.0,-0.0000,-0.0,0.180
67801,CRUISE,31.27,-55.98,-23.91,-20.00,-104.14,14.90,0.00,0.00,1.72,27.7,9.405,0.0398,-0.0499,-12.6,0.1986,50.3,0.0000,0.0,0.180
67901,CRUISE,31.34,-56.83,-24.02,-20.00,-105.14,14.90,0.00,0.00,1.72,27.7,9.427,0.0397,-0.0499,-12.7,0.1985,50.5,-0.0000,-0.0,0.180
68001,CRUISE,31.41,-57.69,-24.13,-20.00,-106.15,14.90,0.00,0.00,1.72,27.7,9.448,0.0397,-0.0500,-12.8,0.1985,50.7,0.0000,0.0,0.180
68101,CRUISE,31.48,-58.53,-24.25,-20.00,-107.14,14.90,0.00,0.00,1.72,27.7,9.469,0.0397,-0.0500,-12.8,0.1985,50.9,0.0000,0.0,0.180
68201,CRUISE,31.55,-59.34,-24.36,-20.00,-108.10,14.90,0.00,0.00,1.72,27.7,9.491,0.0397,-0.0500,-12.9,0.1985,51.1,-0.0000,-0.0,0.180
68301,CRUISE,31.63,-60.15,-24.48,-20.00,-109.07,14.90,0.00,0.00,1.72,27.7,9.513,0.0397,-0.0501,-13.0,0.1985,51.3,0.0000,0.0,0.180
68401,CRUISE,31.70,-60.97,-24.60,-20.00,-110.05,14.90,0.00,0.00,1.72,27.7,9.535,0.0397,-0.0501,-13.0,0.1985,51.6,-0.0000,-0.0,0.180
68501,CRUISE,31.78,-61.80,-24.72,-20.00,-111.04,14.90,0.00,0.00,1.72,27.7,9.557,0.0396,-0.0502,-13.1,0.1985,51.8,-0.0000,-0.0,0.180
68601,CRUISE,31.85,-62.66,-24.84,-20.00,-112.04,14.90,0.00,0.00,1.72,27.7,9.579,0.0396,-0.0502,-13.2,0.1985,52.0,0.0000,0.0,0.180
68701,CRUISE,31.92,-63.53,-24.96,-20.00,-113.06,14.90,0.00,0.00,1.72,27.7,9.602,0.0396,-0.0503,-13.2,0.1984,52.2,0.0000,0.0,0.180
68801,CRUISE,32.00,-64.40,-25.08,-20.00,-114.09,14.90,0.00,0.00,1.72,27.7,9.624,0.0396,-0.0503,-13.3,0.1984,52.5,-0.0000,-0.0,0.180
68901,CRUISE,32.07,-65.27,-25.21,-20.00,-115.12,14.90,0.00,0.00,1.72,27.7,9.647,0.0396,-0.0504,-13.4,0.1984,52.7,0.0000,0.0,0.180
69001,CRUISE,32.15,-66.16,-25.33,-20.00,-116.17,14.90,0.00,0.00,1.72,27.7,9.670,0.0396,-0.0504,-13.4,0.1984,52.9,-0.0000,-0.0,0.180
69101,CRUISE,32.23,-67.05,-25.46,-20.00,-117.22,14.90,0.00,0.00,1.72,27.7,9.693,0.0395,-0.0504,-13.5,0.1984,53.2,0.0000,0.0,0.180
69201,CRUISE,32.30,-67.92,-25.59,-20.00,-118.26,14.90,0.00,0.00,1.72,27.7,9.716,0.0395,-0.0505,-13.6,0.1984,53.4,-0.0000,-0.0,0.180
69301,CRUISE,32.38,-68.79,-25.72,-20.00,-119.30,14.90,0.00,0.00,1.72,27.7,9.739,0.0395,-0.0505,-13.7,0.1984,53.6,0.0000,0.0,0.180
69401,CRUISE,32.46,-69.65,-25.85,-20.00,-120.34,14.90,0.00,0.00,1.72,27.7,9.763,0.0395,-0.0506,-13.7,0.1983,53.9,0.0000,0.0,0.180
69501,CRUISE,32.54,-70.47,-25.99,-20.00,-121.34,14.90,0.00,0.00,1.72,27.7,9.787,0.0395,-0.0506,-13.8,0.1983,54.1,0.0000,0.0,0.180
69601,CRUISE,32.62,-71.26,-26.12,-20.00,-122.33,14.90,0.00,0.00,1.72,27.7,9.810,0.0395,-0.0507,-13.9,0.1983,54.4,0.0000,0.0,0.180
69701,CRUISE,32.70,-72.05,-26.26,-20.00,-123.31,14.90,0.00,0.00,1.72,27.7,9.834,0.0394,-0.0507,-14.0,0.1983,54.6,-0.0000,-0.0,0.180
69801,CRUISE,32.78,-72.82,-26.39,-20.00,-124.27,14.90,0.00,0.00,1.72,27.7,9.858,0.0394,-0.0508,-14.0,0.1983,54.9,0.0000,0.0,0.180
69901,CRUISE,32.86,-73.57,-26.53,-20.00,-125.21,14.90,0.00,0.00,1.72,27.7,9.883,0.0394,-0.0508,-14.1,0.1983,55.1,-0.0000,-0.0,0.180
70001,CRUISE,32.94,-74.29,-26.67,-20.00,-126.12,14.90,0.00,0.00,1.72,27.7,9.907,0.0394,-0.0508,-14.2,0.1983,55.4,-0.0000,-0.0,0.180
70101,CRUISE,33.02,-75.01,-26.81,-20.00,-127.04,15.52,0.00,0.00,1.72,27.7,9.932,0.0394,-0.0447,-12.5,0.2006,56.3,-0.0000,-0.0,0.180
70201,CRUISE,33.12,-75.75,-26.96,-20.00,-127.98,18.14,0.00,0.00,1.72,27.7,9.960,0.0393,-0.0185,-5.2,0.2104,59.4,0.0000,0.0,0.180
70301,CRUISE,33.24,-76.50,-27.14,-20.00,-128.94,24.74,0.00,0.00,1.72,27.7,9.997,0.0393,0.0461,13.1,0.2356,66.9,-0.0000,-0.0,0.180
70401,CRUISE,33.40,-77.24,-27.37,-20.00,-129.92,30.09,0.00,0.00,1.72,27.7,10.046,0.0393,0.0966,27.7,0.2562,73.5,-0.0000,-0.0,0.180
70501,CRUISE,33.59,-77.94,-27.62,-20.00,-130.86,34.35,0.00,0.00,1.77,27.7,10.104,0.0392,0.1356,39.3,0.2728,79.1,-0.0000,-0.0,0.180
70601,CRUISE,33.85,-78.66,-27.94,-20.00,-131.89,36.71,0.00,0.00,1.75,27.7,10.182,0.0392,0.1567,46.1,0.2820,83.1,-0.0263,-1.9,0.180
70701,CRUISE,34.24,-79.61,-28.43,-20.00,-133.35,37.86,0.00,0.00,1.74,27.7,10.299,0.0391,0.1667,50.2,0.2865,86.3,-0.0548,-4.0,0.180
70801,CRUISE,34.81,-81.12,-29.15,-20.00,-135.60,38.43,0.00,0.00,1.73,27.7,10.470,0.0390,0.1715,53.4,0.2886,89.8,-0.0887,-6.6,0.180
70901,CRUISE,35.75,-83.55,-30.32,-20.00,-139.24,38.71,0.00,0.00,1.72,27.7,10.752,0.0389,0.1735,56.9,0.2896,95.0,-0.1366,-10.8,0.180
71001,CRUISE,38.24,-87.49,-33.38,-20.00,-145.95,38.85,0.00,0.00,1.72,27.7,11.501,0.0385,0.1738,65.2,0.2898,108.8,-0.2066,-18.6,0.180
71101,CRUISE,46.78,-84.40,-43.20,-20.00,-160.83,38.92,0.00,0.00,1.72,27.7,14.071,0.0376,0.1722,96.7,0.2893,162.5,-0.1531,-20.6,0.180
71201,CRUISE,48.12,-71.64,-44.27,-20.00,-173.37,38.95,0.00,0.00,1.72,27.7,14.473,0.0375,0.1723,102.3,0.2894,171.9,-0.0091,-1.3,0.180
71301,CRUISE,48.38,-58.01,-43.81,20.00,174.69,38.85,0.00,0.00,1.72,27.7,14.551,0.0375,1.1061,663.8,0.3439,206.4,-0.1752,-25.2,0.180
71401,CRUISE,47.68,-41.68,-42.12,20.00,160.21,35.81,0.00,0.00,1.72,27.7,14.340,0.0376,1.0425,607.3,0.3261,190.0,-0.1654,-23.1,0.180
71501,CRUISE,46.38,-21.95,-40.04,20.00,142.08,26.16,0.00,0.00,1.72,27.7,13.950,0.0377,0.8401,463.0,0.2720,149.9,-0.1016,-13.4,0.180
71601,CRUISE,44.79,-0.00,-37.99,20.00,121.46,14.88,0.00,0.00,1.72,27.7,13.473,0.0378,0.6037,310.2,0.2135,109.7,-0.0000,-0.0,0.180
71701,CRUISE,43.06,22.19,-36.15,20.00,100.50,-6.04,0.00,0.00,1.71,27.7,12.953,0.0379,0.1657,78.7,0.1187,56.3,0.7990,91.0,0.180
71801,CRUISE,41.29,35.38,-34.67,20.00,90.31,-19.31,0.00,0.00,1.65,32.7,10.507,0.0390,-0.1103,-48.1,0.0684,29.8,1.3838,144.9,0.195
71901,CRUISE,39.59,28.94,-33.30,20.00,99.67,-25.82,0.00,0.00,1.66,38.2,8.641,0.0405,-0.2441,-97.9,0.0470,18.8,1.0944,105.3,0.212
72001,CRUISE,37.82,6.56,-31.49,20.00,124.59,-29.02,0.00,0.00,1.69,39.5,7.981,0.0413,-0.3095,-113.2,0.0372,13.6,0.4644,40.8,0.216
72101,CRUISE,36.58,-23.40,-29.59,20.00,157.26,-30.59,0.00,0.00,1.70,39.8,7.659,0.0417,-0.3415,-116.8,0.0325,11.1,0.1879,15.4,0.217
72201,CRUISE,36.43,-56.24,-28.58,-20.00,-167.72,-31.36,0.00,0.00,1.71,40.4,7.519,0.0420,-0.5505,-186.7,0.0384,13.0,0.0000,0.0,0.218
72301,CRUISE,36.37,-89.91,-28.38,-20.00,-133.60,-31.68,0.00,0.00,1.72,40.0,7.575,0.0419,-0.5544,-187.4,0.0373,12.6,-0.0433,-3.5,0.217
72401,CRUISE,36.10,-56.41,-28.22,-20.00,-100.03,-31.84,0.00,0.00,1.72,39.9,7.536,0.0419,-0.5561,-185.2,0.0368,12.3,-0.0000,-0.0,0.217
72501,CRUISE,36.00,-22.72,-28.12,-20.00,-66.01,-31.55,0.00,0.00,1.72,39.9,7.518,0.0420,-0.5526,-182.9,0.0378,12.5,0.0000,0.0,0.217
72601,CRUISE,36.08,10.97,-28.12,-20.00,-32.17,-30.49,0.00,0.00,1.72,39.9,7.536,0.0419,-0.5406,-179.7,0.0411,13.7,0.0000,0.0,0.217
72701,CRUISE,36.30,44.93,-28.19,1.79,1.79,-29.33,0.00,0.00,1.72,39.9,7.582,0.0419,0.0320,10.8,0.0321,10.8,0.1689,13.6,0.217
72801,CRUISE,36.38,79.95,-28.34,20.00,37.38,-28.69,0.00,0.00,1.72,39.9,7.599,0.0418,-0.3016,-101.9,0.0387,13.1,0.6648,53.9,0.217
72901,CRUISE,36.48,58.77,-28.86,20.00,78.75,-27.27,0.00,0.00,1.72,31.4,9.687,0.0395,-0.2758,-93.6,0.0415,14.1,0.1345,11.0,0.191
73001,CRUISE,35.07,14.34,-27.58,20.00,123.59,-26.36,0.00,0.00,1.72,27.8,10.497,0.0390,-0.2577,-80.8,0.0441,13.8,0.0000,0.0,0.180
73101,CRUISE,34.03,-30.10,-25.79,20.00,170.40,-26.21,0.00,0.00,1.72,27.1,10.450,0.0390,-0.2546,-75.2,0.0446,13.2,0.0000,0.0,0.178
73201,CRUISE,34.08,-74.53,-25.20,-20.00,-143.85,-27.64,0.00,0.00,1.72,27.3,10.397,0.0391,-0.5150,-152.5,0.0484,14.3,0.0000,0.0,0.179
73301,CRUISE,34.11,-61.24,-25.46,-20.00,-100.09,-29.44,0.00,0.00,1.72,27.4,10.389,0.0391,-0.5357,-158.9,0.0426,12.6,0.0000,0.0,0.179
73401,CRUISE,34.01,-17.05,-25.38,-20.00,-55.85,-30.68,0.00,0.00,1.72,27.4,10.353,0.0391,-0.5500,-162.1,0.0386,11.4,-0.0000,-0.0,0.179
73501,CRUISE,34.13,27.18,-25.41,-11.45,-11.45,-28.97,0.00,0.00,1.72,27.4,10.388,0.0391,-1.0000,-296.7,0.0771,22.9,0.0000,0.0,0.179
73601,CRUISE,34.10,71.44,-25.39,20.00,32.84,-16.81,0.00,0.00,1.72,27.4,10.381,0.0391,-0.0579,-17.2,0.0775,23.0,0.0000,0.0,0.179
73701,CRUISE,34.78,64.92,-26.90,20.00,74.04,-0.66,0.00,0.00,1.72,27.5,10.534,0.0390,0.2801,86.3,0.1423,43.8,-0.0017,-0.1,0.179
73801,CRUISE,33.35,21.94,-25.68,20.00,117.34,7.27,0.00,0.00,1.72,27.7,10.047,0.0393,0.4467,126.4,0.1782,50.4,0.0000,0.0,0.180
73901,CRUISE,32.05,-21.06,-23.78,20.00,162.61,11.16,0.00,0.00,1.72,27.7,9.643,0.0396,0.5288,138.2,0.1969,51.5,-0.0000,-0.0,0.180
74001,CRUISE,32.03,-64.09,-22.84,-20.00,-152.26,13.07,0.00,0.00,1.66,28.9,9.224,0.0399,-0.0681,-17.8,0.1918,50.1,0.0000,0.0,0.184
74101,CRUISE,34.70,-74.84,-26.79,-20.00,-116.74,14.00,0.00,0.00,1.69,29.3,9.886,0.0394,-0.0599,-18.4,0.1949,59.7,-0.0791,-5.8,0.185
