timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
73901,TKOFF,7.38,0.15,-0.51,-3.87,-3.87,17.72,40.00,40.00,1.61,156.6,0.393,0.8000,2.6012,36.9,1.7765,25.2,-0.0000,-0.0,0.571
74001,TKOFF,7.46,0.16,-0.52,-3.88,-3.88,17.71,40.00,40.00,1.61,158.1,0.393,0.8000,2.5998,37.7,1.7760,25.8,0.0000,0.0,0.576
74101,TKOFF,7.54,0.16,-0.53,-3.88,-3.88,17.71,40.00,40.00,1.61,159.7,0.393,0.8000,2.5987,38.5,1.7757,26.3,-0.0000,-0.0,0.581
74201,TKOFF,7.62,0.16,-0.53,-3.90,-3.90,17.74,40.00,40.00,1.61,160.8,0.395,0.8000,2.5972,39.3,1.7754,26.9,0.0000,0.0,0.584
74301,TKOFF,7.70,0.17,-0.54,-3.91,-3.91,17.76,40.00,40.00,1.61,155.4,0.413,0.8000,2.5965,40.1,1.7752,27.4,-0.0000,-0.0,0.567
74401,TKOFF,7.76,0.17,-0.55,-3.92,-3.92,17.76,40.00,40.00,1.61,152.0,0.425,0.8000,2.5951,40.7,1.7748,27.8,0.0000,0.0,0.557
74501,TKOFF,7.82,0.17,-0.55,-3.93,-3.93,17.77,40.00,40.00,1.61,151.2,0.431,0.8000,2.5925,41.3,1.7741,28.2,0.0000,0.0,0.555
74601,TKOFF,7.87,0.17,-0.56,-3.96,-3.96,17.77,40.00,40.00,1.61,151.0,0.434,0.8000,2.5888,41.8,1.7730,28.6,0.0000,0.0,0.554
74701,TKOFF,7.92,0.17,-0.57,-3.98,-3.98,17.77,40.00,40.00,1.61,151.0,0.437,0.8000,2.5863,42.3,1.7723,29.0,-0.0000,-0.0,0.554
74801,TKOFF,7.97,0.17,-0.57,-4.00,-4.00,17.74,40.00,40.00,1.61,151.2,0.439,0.8000,2.5830,42.8,1.7713,29.3,-0.0000,-0.0,0.555
74901,TKOFF,8.02,0.17,-0.58,-4.02,-4.02,17.70,40.00,40.00,1.61,154.8,0.432,0.8000,2.5798,43.2,1.7701,29.6,0.0000,0.0,0.566
75001,TKOFF,8.07,0.16,-0.59,-4.05,-4.05,17.72,40.00,40.00,1.61,156.9,0.429,0.8000,2.5758,43.7,1.7691,30.0,0.0000,0.0,0.572
75101,TKOFF,8.13,0.16,-0.59,-4.07,-4.07,17.74,40.00,40.00,1.61,160.9,0.421,0.8000,2.5736,44.3,1.7685,30.4,0.0000,0.0,0.584
75201,TKOFF,8.19,0.16,-0.60,-4.08,-4.08,17.76,40.00,40.00,1.61,163.8,0.417,0.8000,2.5719,44.9,1.7681,30.9,-0.0000,-0.0,0.593
75301,TKOFF,8.25,0.15,-0.60,-4.08,-4.08,17.76,40.00,40.00,1.61,164.5,0.418,0.8000,2.5718,45.6,1.7681,31.4,0.0000,0.0,0.595
75401,TKOFF,8.31,0.15,-0.61,-4.10,-4.10,17.77,40.00,40.00,1.61,164.7,0.420,0.8000,2.5698,46.2,1.7675,31.8,0.0000,0.0,0.596
75501,TKOFF,8.37,0.15,-0.62,-4.12,-4.12,17.77,40.00,40.00,1.61,164.8,0.423,0.8000,2.5666,46.8,1.7666,32.2,-0.0000,-0.0,0.596
75601,TKOFF,8.42,0.15,-0.63,-4.14,-4.14,17.77,40.00,40.00,1.61,164.8,0.426,0.8000,2.5636,47.4,1.7658,32.6,0.0000,0.0,0.596
75701,TKOFF,8.48,0.16,-0.63,-4.16,-4.16,17.77,40.00,40.00,1.61,164.8,0.429,0.8000,2.5607,47.9,1.7649,33.0,0.0000,0.0,0.596
75801,TKOFF,8.52,0.16,-0.64,-4.17,-4.17,17.72,40.00,40.00,1.61,164.8,0.431,0.8000,2.5585,48.4,1.7641,33.4,0.0000,0.0,0.596
75901,TKOFF,8.57,0.17,-0.64,-4.19,-4.19,17.74,40.00,40.00,1.61,164.8,0.434,0.8000,2.5565,49.0,1.7636,33.8,0.0000,0.0,0.596
76001,TKOFF,8.81,0.19,-0.64,-4.06,-4.06,17.75,40.00,40.00,1.61,164.8,0.446,0.8000,2.5747,52.1,1.7689,35.8,0.0000,0.0,0.596
76101,TKOFF,9.11,0.18,-0.64,-3.97,-3.97,17.76,40.00,40.00,1.61,164.8,0.461,0.8000,2.5869,55.9,1.7725,38.3,0.0000,0.0,0.596
76201,TKOFF,9.40,0.07,-0.64,-3.94,-3.94,17.77,40.00,40.00,1.61,164.8,0.476,0.8000,2.5915,59.7,1.7738,40.9,0.0000,0.0,0.596
76301,TKOFF,9.69,-0.01,-0.64,-3.90,-3.90,17.77,40.00,40.00,1.61,164.8,0.490,0.8000,2.5971,63.6,1.7754,43.5,-0.0000,-0.0,0.596
76401,TKOFF,9.98,-0.12,-0.64,-3.90,-3.90,17.77,40.00,40.00,1.61,166.1,0.501,0.8000,2.5970,67.4,1.7754,46.1,-0.0000,-0.0,0.600
76501,TKOFF,10.27,-0.31,-0.64,-4.00,-4.00,17.77,40.00,40.00,1.61,169.6,0.504,0.8000,2.5838,71.0,1.7716,48.7,-0.0000,-0.0,0.611
76601,TKOFF,10.56,-0.56,-0.64,-4.16,-4.16,17.77,40.00,40.00,1.61,173.3,0.508,0.8000,2.5613,74.4,1.7651,51.3,0.0000,0.0,0.622
76701,TKOFF,10.86,-0.82,-0.64,-4.32,-4.32,17.77,40.00,40.00,1.61,174.5,0.518,0.8000,2.5392,78.0,1.7588,54.0,0.0000,0.0,0.626
76801,TKOFF,11.14,-1.08,-0.65,-4.52,-4.52,17.77,40.00,40.00,1.61,174.9,0.531,0.8000,2.5122,81.3,1.7511,56.7,-0.0000,-0.0,0.627
76901,TKOFF,11.43,-1.38,-0.65,-4.75,-4.75,17.77,40.00,40.00,1.61,175.0,0.544,0.8000,2.4825,84.5,1.7428,59.3,0.0000,0.0,0.627
77001,TKOFF,11.71,-1.66,-0.66,-4.95,-4.95,17.77,40.00,40.00,1.61,175.0,0.558,0.8000,2.4573,87.8,1.7359,62.0,0.0000,0.0,0.627
77101,TKOFF,11.98,-1.99,-0.66,-5.21,-5.21,17.77,40.00,40.00,1.61,174.6,0.572,0.8000,2.4266,90.8,1.7275,64.6,-0.0000,-0.0,0.626
77201,TKOFF,12.25,-2.34,-0.66,-5.50,-5.50,17.77,40.00,40.00,1.61,174.9,0.584,0.8000,2.3934,93.6,1.7185,67.2,0.0000,0.0,0.627
77301,TKOFF,12.52,-2.76,-0.67,-5.88,-5.88,17.77,40.00,40.00,1.61,174.5,0.598,0.8000,2.3542,96.2,1.7081,69.8,-0.0000,-0.0,0.626
77401,TKOFF,12.78,-3.16,-0.68,-6.23,-6.23,17.77,40.00,40.00,1.61,174.4,0.611,0.8000,2.3226,98.9,1.6998,72.4,0.0000,0.0,0.625
77501,TKOFF,13.04,-3.48,-0.70,-6.53,-6.53,17.77,40.00,40.00,1.61,174.4,0.623,0.8000,2.2989,101.9,1.6937,75.0,0.0000,0.0,0.625
77601,TKOFF,13.29,-3.73,-0.71,-6.77,-6.77,17.77,40.00,40.00,1.61,174.6,0.634,0.8000,2.2831,105.1,1.6896,77.8,-0.0000,-0.0,0.626
77701,TKOFF,13.54,-4.03,-0.73,-7.08,-7.08,17.73,40.00,40.00,1.61,174.9,0.645,0.8000,2.2666,108.3,1.6853,80.5,-0.0000,-0.0,0.627
77801,TKOFF,13.79,-4.27,-0.75,-7.34,-7.34,17.73,40.00,40.00,1.61,175.0,0.657,0.8000,2.2575,111.8,1.6830,83.3,-0.0000,-0.0,0.627
77901,TKOFF,14.03,-4.57,-0.76,-7.70,-7.70,17.69,40.00,40.00,1.61,175.0,0.668,0.8000,2.2526,115.5,1.6816,86.2,-0.0000,-0.0,0.627
78001,TKOFF,14.26,-4.91,-0.79,-8.10,-8.10,14.54,40.00,40.00,1.61,174.6,0.680,0.7797,2.2324,118.3,1.6482,87.3,0.0000,0.0,0.626
78101,TKOFF,14.50,-5.18,-0.81,-8.43,-8.43,11.54,40.00,40.00,1.61,174.9,0.691,0.7622,2.2633,123.9,1.6303,89.2,-0.0000,-0.0,0.627
78201,TKOFF,14.73,-5.36,-0.84,-8.68,-8.68,8.63,40.00,40.00,1.61,175.0,0.701,0.7442,2.3332,131.8,1.6228,91.7,0.0000,0.0,0.627
78301,TKOFF,14.96,-5.45,-0.87,-8.84,-8.84,5.77,40.00,40.00,1.61,175.0,0.712,0.7269,2.4283,141.5,1.6233,94.6,-0.0000,-0.0,0.627
78401,TKOFF,15.17,-5.45,-0.90,-8.93,-8.93,3.60,40.00,40.00,1.61,174.6,0.724,0.7081,2.5136,150.8,1.6234,97.4,-0.0000,-0.0,0.626
78501,TKOFF,15.39,-5.49,-0.93,-9.09,-9.09,1.94,40.00,40.00,1.61,174.4,0.735,0.6920,2.6389,162.8,1.6402,101.2,0.0000,0.0,0.625
78601,TKOFF,15.60,-5.62,-0.96,-9.33,-9.33,1.13,40.00,40.00,1.61,174.6,0.744,0.6792,2.8032,177.6,1.6769,106.3,0.0000,0.0,0.626
78701,TKOFF,15.80,-5.79,-1.00,-9.64,-9.64,0.67,40.00,40.00,1.61,174.9,0.753,0.6678,3.0400,197.5,1.7434,113.3,0.0000,0.0,0.627
78801,TKOFF,15.98,-5.92,-1.05,-9.90,-9.90,-0.89,40.00,40.00,1.61,174.7,0.762,0.6548,3.3866,225.2,1.8517,123.1,0.0000,0.0,0.626
78901,TKOFF,16.14,-5.99,-1.09,-10.14,-10.14,-2.02,40.00,40.00,1.61,174.7,0.770,0.6446,3.7647,255.5,1.9906,135.1,-0.0000,-0.0,0.626
79001,TKOFF,16.29,-6.04,-1.15,-10.37,-10.37,-2.21,40.00,40.00,1.61,174.9,0.776,0.6370,4.0661,281.0,2.1160,146.2,-0.0000,-0.0,0.627
79101,TKOFF,16.41,-6.05,-1.21,-10.61,-10.61,-2.11,40.00,40.00,1.61,175.0,0.782,0.6300,4.3987,308.5,2.2684,159.1,-0.0000,-0.0,0.627
79201,TKOFF,16.51,-6.13,-1.27,-10.94,-10.94,-1.17,40.00,40.00,1.61,175.0,0.786,0.6243,4.7694,338.5,2.4576,174.4,0.0000,0.0,0.627
79301,TKOFF,16.57,-6.23,-1.35,-11.34,-11.34,-0.66,40.00,40.00,1.61,175.0,0.789,0.6208,5.4245,387.9,2.8306,202.4,0.0000,0.0,0.627
79401,TKOFF,16.57,-6.26,-1.44,-11.74,-11.74,-1.32,40.00,40.00,1.61,174.7,0.790,0.6191,6.5004,465.0,3.5453,253.6,-0.0000,-0.0,0.626
79501,TKOFF,16.41,-6.26,-1.58,-12.36,-12.36,-3.53,40.00,40.00,1.61,174.9,0.782,0.6297,9.1759,643.5,5.8942,413.4,0.0000,0.0,0.627
79601,TKOFF,15.81,-6.05,-1.83,-13.28,-13.28,-4.85,40.00,40.00,1.61,175.0,0.753,0.6674,14.3407,933.2,12.7214,827.8,0.6841,10.7,0.627
79701,TKOFF,14.59,-4.63,-2.17,-13.70,-13.70,-5.18,40.00,40.00,1.61,174.7,0.696,0.7532,17.4561,968.0,18.3368,1016.8,0.4229,5.6,0.626
79801,TKOFF,13.76,-2.16,-2.32,-12.57,-12.57,-5.35,40.00,40.00,1.61,174.4,0.657,0.8000,10.9981,542.5,8.0836,398.7,-0.0000,-0.0,0.625
79901,TKOFF,13.73,0.38,-2.32,-10.24,-10.24,-5.38,40.00,40.00,1.61,174.8,0.655,0.8000,4.5492,223.4,2.4687,121.2,-0.0000,-0.0,0.626
80001,TKOFF,13.93,2.95,-2.29,-7.58,-7.58,-5.38,40.00,40.00,1.61,174.6,0.665,0.8000,2.4762,125.2,1.6531,83.6,0.0000,0.0,0.626
80101,TKOFF,14.17,5.58,-2.25,-4.82,-4.82,-5.39,40.00,40.00,1.61,174.8,0.675,0.7886,2.1996,115.0,1.5715,82.1,-0.0000,-0.0,0.626
80201,TKOFF,14.40,8.21,-2.20,-2.05,-2.05,-5.39,40.00,40.00,1.61,174.9,0.686,0.7706,2.4498,132.2,1.6220,87.5,-0.0000,-0.0,0.627
80301,TKOFF,14.61,10.87,-2.14,0.79,0.79,-4.18,40.00,40.00,1.61,174.5,0.698,0.7504,2.8322,157.4,1.7234,95.8,0.0000,0.0,0.625
80401,TKOFF,14.79,13.57,-2.06,3.71,3.71,1.95,40.00,40.00,1.61,174.5,0.706,0.7364,3.3797,192.5,1.9258,109.7,0.0000,0.0,0.626
80501,TKOFF,14.94,16.32,-1.96,6.72,6.72,10.64,40.00,40.00,1.61,174.5,0.714,0.7248,3.9568,230.1,2.1866,127.1,-0.0000,-0.0,0.626
80601,TKOFF,15.05,19.08,-1.85,9.75,9.75,16.38,40.00,40.00,1.61,174.8,0.718,0.7185,4.4876,264.8,2.4543,144.8,0.0000,0.0,0.626
80701,TKOFF,15.13,21.77,-1.73,12.71,12.71,21.15,40.00,40.00,1.61,174.5,0.723,0.7105,4.9690,296.3,2.7209,162.2,0.0000,0.0,0.625
80801,TKOFF,15.18,24.50,-1.59,15.71,15.71,23.51,40.00,40.00,1.61,174.7,0.724,0.7090,5.4734,328.3,3.0237,181.3,0.0000,0.0,0.626
80901,TKOFF,15.01,27.28,-1.50,18.44,18.44,24.68,40.00,40.00,1.61,174.9,0.715,0.7221,14.2505,836.5,12.7333,747.4,0.0161,0.2,0.627
81001,TKOFF,13.82,30.13,-1.80,18.66,18.66,24.97,40.00,40.00,1.61,174.8,0.659,0.8000,19.4385,967.0,22.5849,1123.5,0.1826,2.2,0.627
81101,TKOFF,12.30,33.37,-1.95,18.83,18.83,24.92,40.00,40.00,1.61,174.5,0.588,0.8000,24.2071,953.9,34.2400,1349.2,0.2261,2.1,0.625
81201,TKOFF,10.53,36.95,-1.83,18.98,18.98,24.90,40.00,40.00,1.61,174.4,0.503,0.8000,30.1694,871.7,52.3956,1513.8,0.3733,2.6,0.625
81301,TKOFF,8.63,40.79,-1.33,19.17,19.17,24.94,40.00,40.00,1.61,174.3,0.412,0.8000,39.8459,772.1,90.3359,1750.4,0.6661,3.1,0.625
81401,TKOFF,6.82,45.00,-0.36,19.36,19.36,25.14,40.00,40.00,1.61,174.3,0.326,0.8000,52.6028,637.7,156.3806,1895.7,1.1992,3.5,0.625
81501,TKOFF,5.95,49.67,0.93,19.35,19.35,25.49,40.00,40.00,1.61,174.8,0.284,0.8000,51.9354,479.1,152.4750,1406.6,1.5813,3.5,0.626
81601,TKOFF,6.28,54.77,3.00,-20.00,-179.00,25.95,40.00,40.00,1.61,174.9,0.299,0.8000,57.8821,594.2,189.0477,1940.9,-0.5638,-1.4,0.627
81701,TKOFF,8.97,59.68,7.43,-20.00,-180.00,26.51,40.00,40.00,1.61,174.8,0.428,0.8000,56.7887,1189.8,182.0283,3813.8,-1.4910,-7.5,0.627
81801,TKOFF,22.18,63.48,21.32,-20.00,-179.93,26.81,40.00,40.00,1.61,174.5,1.059,0.3943,56.0720,7183.5,177.1721,22698.0,-1.1154,-34.3,0.625
81901,CRUISE,30.57,62.67,29.29,20.00,177.71,27.00,0.00,0.00,1.61,174.4,1.461,0.2403,1.2064,293.7,0.4734,115.3,-0.9261,-54.1,0.625
82001,CRUISE,30.81,55.46,29.45,20.00,169.06,27.09,0.00,0.00,1.61,174.3,1.473,0.2375,1.2033,297.6,0.4711,116.5,0.0000,0.0,0.625
82101,TKOFF,4.99,52.16,0.00,0.00,51.44,27.14,40.00,40.00,1.61,174.3,0.239,0.8000,3.3319,21.6,2.0550,13.3,0.0000,0.0,0.625
82201,TKOFF,4.98,52.17,-0.00,0.00,51.44,27.25,40.00,40.00,1.61,174.3,0.238,0.8000,3.3337,21.5,2.0561,13.3,-0.0000,-0.0,0.625
82301,TKOFF,4.96,52.13,-0.00,0.00,51.44,27.33,40.00,40.00,1.61,174.7,0.237,0.8000,3.3349,21.4,2.0569,13.2,0.0000,0.0,0.626
82401,TKOFF,4.95,52.11,-0.00,0.00,51.44,27.32,40.00,40.00,1.61,174.5,0.236,0.8000,3.3347,21.3,2.0567,13.1,0.0000,0.0,0.625
82501,TKOFF,4.99,52.13,-0.00,0.00,51.44,27.42,40.00,40.00,1.61,174.4,0.239,0.8000,3.3364,21.7,2.0577,13.4,-0.0000,-0.0,0.625
82601,TKOFF,4.98,52.28,0.00,0.00,51.44,27.47,40.00,40.00,1.61,174.6,0.238,0.8000,3.3372,21.6,2.0582,13.3,0.0000,0.0,0.626
82701,TKOFF,4.97,52.40,-0.00,0.00,51.44,27.49,40.00,40.00,1.61,174.9,0.237,0.8000,3.3376,21.5,2.0585,13.2,-0.0000,-0.0,0.627
82801,TKOFF,4.96,52.39,-0.00,0.00,51.44,27.50,40.00,40.00,1.61,175.0,0.236,0.8000,3.3378,21.4,2.0586,13.2,-0.0000,-0.0,0.627
82901,TKOFF,5.00,52.33,-0.00,20.00,51.44,27.51,40.00,40.00,1.61,174.6,0.239,0.8000,111.9066,729.1,702.7278,4578.7,4.6870,7.3,0.626
83001,TKOFF,4.99,52.24,-0.00,0.00,51.44,27.61,40.00,40.00,1.61,174.4,0.238,0.8000,3.3395,21.6,2.0597,13.4,-0.0000,-0.0,0.625
83101,TKOFF,4.97,52.15,-0.00,0.00,51.44,28.26,40.00,40.00,1.61,174.4,0.238,0.8000,3.3502,21.6,2.0661,13.3,0.0000,0.0,0.625
83201,TKOFF,4.96,52.09,-0.00,0.00,51.44,28.87,40.00,40.00,1.61,174.8,0.236,0.8000,3.3601,21.5,2.0722,13.3,-0.0000,-0.0,0.627
83301,TKOFF,4.99,52.04,-0.00,0.00,51.44,29.58,40.00,40.00,1.61,174.5,0.238,0.8000,3.3716,21.9,2.0792,13.5,0.0000,0.0,0.625
83401,TKOFF,4.97,52.00,-0.00,0.00,51.44,29.93,40.00,40.00,1.61,174.4,0.238,0.8000,3.3774,21.7,2.0827,13.4,0.0000,0.0,0.625
83501,TKOFF,4.95,51.97,-0.00,0.00,51.44,30.10,40.00,40.00,1.61,174.3,0.237,0.8000,3.3802,21.6,2.0844,13.3,0.0000,0.0,0.625
83601,TKOFF,4.99,51.94,-0.00,0.00,51.45,30.33,40.00,40.00,1.61,174.8,0.238,0.8000,3.3840,21.9,2.0867,13.5,0.0000,0.0,0.626
83701,TKOFF,4.97,51.91,-0.00,0.00,51.45,30.53,40.00,40.00,1.61,174.5,0.237,0.8000,3.3872,21.8,2.0887,13.4,0.0000,0.0,0.625
83801,TKOFF,5.00,51.89,-0.00,20.00,51.45,28.62,40.00,40.00,1.61,174.7,0.239,0.8000,112.3092,731.8,707.7871,4612.2,4.6089,7.2,0.626
83901,TKOFF,4.98,51.87,-0.00,0.00,51.45,23.03,40.00,40.00,1.61,174.8,0.237,0.8000,3.2648,21.1,2.0146,13.0,-0.0000,-0.0,0.626
84001,TKOFF,4.97,51.85,-0.00,0.00,51.45,20.25,40.00,40.00,1.61,174.8,0.237,0.8000,3.2192,20.7,1.9875,12.8,-0.0000,-0.0,0.626
84101,TKOFF,4.96,51.84,-0.00,0.00,51.45,18.87,40.00,40.00,1.61,174.5,0.237,0.8000,3.1967,20.5,1.9742,12.7,0.0000,0.0,0.626
84201,TKOFF,4.95,51.82,-0.00,0.00,51.45,18.23,40.00,40.00,1.61,174.4,0.237,0.8000,3.1863,20.4,1.9680,12.6,-0.0000,-0.0,0.625
84301,TKOFF,4.98,51.81,-0.00,0.00,51.45,17.94,40.00,40.00,1.61,155.9,0.267,0.8000,3.1815,20.6,1.9652,12.7,-0.0000,-0.0,0.569
84401,TKOFF,4.96,51.81,-0.00,0.00,51.45,17.79,40.00,40.00,1.41,69.2,0.598,0.8000,3.1792,20.4,1.9638,12.6,-0.0000,-0.0,0.306
84501,TKOFF,4.97,51.80,-0.00,0.00,51.45,17.70,40.00,40.00,1.21,36.5,1.135,0.3549,2.0640,13.3,1.2763,8.2,0.0000,0.0,0.207
84601,TKOFF,4.97,51.80,-0.00,0.00,51.45,17.62,40.00,40.00,1.31,29.1,1.421,0.2509,1.8025,11.6,1.1353,7.3,-0.0000,-0.0,0.184
84701,TKOFF,4.97,51.80,-0.00,0.00,51.45,17.63,40.00,40.00,1.46,28.1,1.475,0.2368,1.7675,11.4,1.1170,7.2,0.0000,0.0,0.181
84801,TKOFF,4.96,51.80,-0.00,0.00,51.45,17.62,40.00,40.00,1.54,27.8,1.488,0.2338,1.7597,11.3,1.1130,7.1,0.0000,0.0,0.180
84901,TKOFF,4.96,51.80,-0.00,0.00,51.45,17.62,40.00,40.00,1.57,27.7,1.489,0.2334,1.7587,11.3,1.1124,7.1,0.0000,0.0,0.180
85001,TKOFF,4.95,51.80,-0.00,0.00,51.45,17.64,40.00,40.00,1.59,27.7,1.489,0.2335,1.7594,11.2,1.1128,7.1,-0.0000,-0.0,0.180
85101,TKOFF,4.95,51.80,-0.00,0.00,51.45,17.60,40.00,40.00,1.60,27.7,1.487,0.2339,1.7596,11.2,1.1129,7.1,0.0000,0.0,0.180
85201,TKOFF,4.94,51.80,-0.00,0.00,51.45,17.57,40.00,40.00,1.60,27.7,1.486,0.2342,1.7600,11.2,1.1132,7.1,-0.0000,-0.0,0.180
85301,TKOFF,4.94,51.80,-0.00,0.00,51.45,17.61,40.00,40.00,1.60,27.7,1.485,0.2346,1.7616,11.2,1.1139,7.1,-0.0000,-0.0,0.180
85401,TKOFF,4.93,51.80,-0.00,0.00,51.45,17.63,40.00,40.00,1.60,27.7,1.483,0.2349,1.7628,11.2,1.1145,7.1,0.0000,0.0,0.180
85501,TKOFF,4.93,51.80,-0.00,0.00,51.45,17.65,40.00,40.00,1.60,27.7,1.482,0.2352,1.7638,11.2,1.1150,7.1,-0.0000,-0.0,0.180
85601,TKOFF,4.92,51.80,-0.00,0.00,51.45,17.65,40.00,40.00,1.60,27.7,1.480,0.2356,1.7647,11.1,1.1155,7.0,0.0000,0.0,0.180
85701,TKOFF,4.92,51.80,-0.00,0.00,51.45,17.65,40.00,40.00,1.60,27.7,1.479,0.2359,1.7656,11.1,1.1160,7.0,-0.0000,-0.0,0.180
85801,TKOFF,4.91,51.80,-0.00,0.00,51.45,17.65,40.00,40.00,1.61,27.7,1.478,0.2363,1.7665,11.1,1.1164,7.0,-0.0000,-0.0,0.180
85901,TKOFF,4.91,51.80,-0.00,0.00,51.45,17.66,40.00,40.00,1.61,27.7,1.476,0.2366,1.7673,11.1,1.1169,7.0,-0.0000,-0.0,0.180
86001,TKOFF,4.90,51.81,-0.00,0.00,51.46,17.66,40.00,40.00,1.61,27.7,1.475,0.2370,1.7683,11.1,1.1174,7.0,0.0000,0.0,0.180
86101,TKOFF,4.90,51.81,-0.00,0.00,51.46,17.66,40.00,40.00,1.61,27.7,1.473,0.2373,1.7691,11.1,1.1178,7.0,0.0000,0.0,0.180
86201,TKOFF,4.89,51.82,-0.00,0.00,51.46,17.66,40.00,40.00,1.61,27.7,1.472,0.2376,1.7699,11.0,1.1182,7.0,-0.0000,-0.0,0.180
86301,TKOFF,4.89,51.82,-0.00,0.00,51.46,17.66,40.00,40.00,1.61,27.7,1.471,0.2379,1.7705,11.0,1.1185,7.0,-0.0000,-0.0,0.180
86401,TKOFF,4.89,51.83,-0.00,0.00,51.46,17.63,40.00,40.00,1.61,27.7,1.470,0.2381,1.7707,11.0,1.1187,7.0,0.0000,0.0,0.180
86501,TKOFF,4.88,51.84,-0.00,0.00,51.46,17.63,40.00,40.00,1.61,27.7,1.469,0.2384,1.7715,11.0,1.1191,7.0,0.0000,0.0,0.180
86601,TKOFF,4.88,51.84,-0.00,0.00,51.46,17.59,40.00,40.00,1.61,27.7,1.468,0.2386,1.7713,11.0,1.1190,6.9,0.0000,0.0,0.180
86701,TKOFF,4.88,51.85,-0.00,0.00,51.46,17.62,40.00,40.00,1.61,27.7,1.467,0.2388,1.7724,11.0,1.1196,6.9,-0.0000,-0.0,0.180
86801,TKOFF,4.87,51.85,-0.00,0.00,51.46,17.63,40.00,40.00,1.61,27.7,1.466,0.2391,1.7732,11.0,1.1200,6.9,-0.0000,-0.0,0.180
86901,TKOFF,4.87,51.85,-0.00,0.00,51.46,17.60,40.00,40.00,1.61,27.7,1.465,0.2393,1.7732,11.0,1.1200,6.9,0.0000,0.0,0.180
87001,TKOFF,4.87,51.86,-0.00,0.00,51.46,17.63,40.00,40.00,1.61,27.7,1.465,0.2395,1.7741,11.0,1.1205,6.9,0.0000,0.0,0.180
87101,TKOFF,4.87,51.86,-0.00,0.00,51.46,17.64,40.00,40.00,1.61,27.7,1.464,0.2397,1.7748,11.0,1.1208,6.9,-0.0000,-0.0,0.180
87201,TKOFF,4.86,51.86,-0.00,0.00,51.46,17.65,40.00,40.00,1.61,27.7,1.463,0.2399,1.7757,10.9,1.1212,6.9,-0.0000,-0.0,0.180
87301,TKOFF,4.86,51.87,-0.00,0.00,51.46,17.65,40.00,40.00,1.61,27.7,1.462,0.2401,1.7760,10.9,1.1214,6.9,0.0000,0.0,0.180
87401,TKOFF,5.29,23.95,-0.00,0.00,0.00,17.65,40.00,40.00,1.61,27.7,1.591,0.2108,1.7028,12.4,1.0835,7.9,0.0000,0.0,0.180
87501,TKOFF,5.45,9.03,-0.00,0.00,0.00,17.66,40.00,40.00,1.61,27.7,1.639,0.2014,1.6795,13.0,1.0715,8.3,-0.0000,-0.0,0.180
87601,TKOFF,5.47,3.56,-0.00,0.00,0.00,17.66,40.00,40.00,1.61,27.7,1.645,0.2003,1.6767,13.1,1.0701,8.3,0.0000,0.0,0.180
87701,TKOFF,5.44,1.54,-0.00,-0.00,-0.00,17.66,40.00,40.00,1.61,27.7,1.635,0.2021,1.7397,13.4,1.0835,8.3,0.0000,0.0,0.180
87801,TKOFF,5.39,0.79,-0.00,-0.02,-0.02,17.62,40.00,40.00,1.61,27.7,1.620,0.2050,1.7450,13.2,1.0868,8.2,0.0000,0.0,0.180
87901,TKOFF,5.33,0.51,-0.00,-0.03,-0.03,17.59,40.00,40.00,1.61,27.7,1.604,0.2083,1.7511,13.0,1.0905,8.1,-0.0000,-0.0,0.180
88001,TKOFF,5.28,0.41,-0.00,-0.05,-0.05,17.62,40.00,40.00,1.61,27.7,1.587,0.2117,1.7578,12.7,1.0948,7.9,0.0000,0.0,0.180
88101,TKOFF,5.22,0.37,-0.01,-0.07,-0.07,17.63,40.00,40.00,1.61,27.7,1.570,0.2152,1.7637,12.5,1.0988,7.8,0.0000,0.0,0.180
88201,TKOFF,5.17,0.37,-0.01,-0.09,-0.09,17.58,40.00,40.00,1.61,27.7,1.554,0.2186,1.7692,12.3,1.1024,7.7,0.0000,0.0,0.180
88301,TKOFF,5.10,0.38,-0.01,-0.11,-0.11,17.58,40.00,40.00,1.61,1.0,42.472,0.0013,1.2258,8.3,0.8357,5.7,-0.0000,-0.0,0.079
88401,TKOFF,4.97,0.39,-0.01,0.00,-0.12,17.57,40.00,40.00,1.61,1.0,41.411,0.0014,1.1775,7.6,0.8292,5.3,-0.0000,-0.0,0.019
88501,TKOFF,4.83,0.40,-0.01,0.00,-0.12,17.60,40.00,40.00,1.61,1.0,40.228,0.0015,1.1783,7.2,0.8295,5.0,0.0000,0.0,0.005
88601,TKOFF,4.69,0.41,-0.01,0.00,-0.13,17.57,40.00,40.00,1.61,1.0,39.046,0.0015,1.1779,6.7,0.8294,4.7,0.0000,0.0,0.001
88701,TKOFF,4.55,0.43,-0.01,0.00,-0.13,17.61,40.00,40.00,1.61,1.0,37.896,0.0016,1.1788,6.4,0.8297,4.5,-0.0000,-0.0,0.000
88801,TKOFF,4.41,0.44,-0.01,0.00,-0.14,17.64,40.00,40.00,1.61,1.0,36.782,0.0017,1.1793,6.0,0.8299,4.2,-0.0000,-0.0,0.000
