timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
276901,TKOFF,0.03,0.05,-0.01,0.00,-16.03,17.67,40.00,40.00,1.37,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1267,0.0,0.000
277001,TKOFF,0.03,0.05,-0.01,0.00,-16.04,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1268,0.0,0.000
277101,TKOFF,0.03,0.05,-0.01,0.00,-16.04,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1269,0.0,0.000
277201,TKOFF,0.03,0.05,-0.01,0.00,-16.04,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1269,0.0,0.000
277301,TKOFF,0.03,0.05,-0.01,0.00,-16.05,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1269,0.0,0.000
277401,TKOFF,0.03,0.05,-0.01,0.00,-16.05,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1270,0.0,0.000
277501,TKOFF,0.03,0.05,-0.01,0.00,-16.05,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1270,0.0,0.000
277601,TKOFF,0.03,0.05,-0.01,0.00,-16.05,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1270,0.0,0.000
277701,TKOFF,0.03,0.05,-0.01,0.00,-16.05,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1270,0.0,0.000
277801,TKOFF,0.03,0.05,-0.01,0.00,-16.05,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1270,0.0,0.000
277901,TKOFF,0.03,0.05,-0.01,0.00,-16.06,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1271,0.0,0.000
278001,TKOFF,0.03,0.05,-0.01,0.00,-16.06,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1272,0.0,0.000
278101,TKOFF,0.03,0.05,-0.01,0.00,-16.07,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1273,0.0,0.000
278201,TKOFF,0.03,0.05,-0.01,0.00,-16.08,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1274,0.0,0.000
278301,TKOFF,0.03,0.05,-0.01,0.00,-16.08,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1275,0.0,0.000
278401,TKOFF,0.03,0.05,-0.01,0.00,-16.09,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1276,0.0,0.000
278501,TKOFF,0.03,0.05,-0.01,0.00,-16.09,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1277,0.0,0.000
278601,TKOFF,0.03,0.05,-0.01,0.00,-16.10,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1278,0.0,0.000
278701,TKOFF,0.03,0.05,-0.01,0.00,-16.11,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1278,0.0,0.000
278801,TKOFF,0.03,0.05,-0.01,0.00,-16.11,17.73,40.00,40.00,1.34,1.0,0.833,0.5831,2.6353,0.0,1.6111,0.0,0.1280,0.0,0.000
278901,TKOFF,0.03,0.05,-0.01,0.00,-16.12,17.69,40.00,40.00,1.36,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1281,0.0,0.000
279001,TKOFF,0.03,0.05,-0.01,0.00,-16.13,17.67,40.00,40.00,1.37,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1282,0.0,0.000
279101,TKOFF,0.03,0.05,-0.01,0.00,-16.14,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1283,0.0,0.000
279201,TKOFF,0.03,0.05,-0.01,0.00,-16.14,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1285,0.0,0.000
279301,TKOFF,0.03,0.05,-0.01,0.00,-16.15,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1286,0.0,0.000
279401,TKOFF,0.03,0.05,-0.01,0.00,-16.16,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1288,0.0,0.000
279501,TKOFF,0.03,0.05,-0.01,0.00,-16.17,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1289,0.0,0.000
279601,TKOFF,0.03,0.05,-0.01,0.00,-16.19,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1291,0.0,0.000
279701,TKOFF,0.03,0.05,-0.01,0.00,-16.20,17.74,40.00,40.00,1.38,1.0,0.833,0.5831,2.6355,0.0,1.6112,0.0,0.1293,0.0,0.000
279801,TKOFF,0.03,0.05,-0.01,0.00,-16.21,17.75,40.00,40.00,1.38,1.0,0.833,0.5831,2.6358,0.0,1.6114,0.0,0.1295,0.0,0.000
279901,TKOFF,0.03,0.05,-0.01,0.00,-16.22,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.1296,0.0,0.000
280001,TKOFF,0.03,0.05,-0.01,0.00,-16.23,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1298,0.0,0.000
280101,TKOFF,0.03,0.05,-0.01,0.00,-16.24,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.1299,0.0,0.000
280201,TKOFF,0.03,0.05,-0.01,0.00,-16.25,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1301,0.0,0.000
280301,TKOFF,0.03,0.05,-0.01,0.00,-16.26,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.1302,0.0,0.000
280401,TKOFF,0.03,0.05,-0.01,0.00,-16.27,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1303,0.0,0.000
280501,TKOFF,0.03,0.05,-0.01,0.00,-16.27,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1304,0.0,0.000
280601,TKOFF,0.03,0.05,-0.01,0.00,-16.28,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1306,0.0,0.000
280701,TKOFF,0.03,0.05,-0.01,0.00,-16.29,17.70,40.00,40.00,1.35,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1307,0.0,0.000
280801,TKOFF,0.03,0.05,-0.01,0.00,-16.29,17.68,40.00,40.00,1.34,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1308,0.0,0.000
280901,TKOFF,0.03,0.05,-0.01,0.00,-16.30,17.67,40.00,40.00,1.36,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1309,0.0,0.000
281001,TKOFF,0.03,0.05,-0.01,0.00,-16.31,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1310,0.0,0.000
281101,TKOFF,0.03,0.05,-0.01,0.00,-16.32,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1312,0.0,0.000
281201,TKOFF,0.03,0.05,-0.01,0.00,-16.33,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1314,0.0,0.000
281301,TKOFF,0.03,0.05,-0.01,0.00,-16.34,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1316,0.0,0.000
281401,TKOFF,0.03,0.05,-0.01,0.00,-16.36,17.66,40.00,40.00,1.35,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1317,0.0,0.000
281501,TKOFF,0.03,0.05,-0.01,0.00,-16.37,17.70,40.00,40.00,1.35,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1319,0.0,0.000
281601,TKOFF,0.03,0.05,-0.01,0.00,-16.38,17.69,40.00,40.00,1.36,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1321,0.0,0.000
281701,TKOFF,0.03,0.05,-0.01,0.00,-16.39,17.73,40.00,40.00,1.37,1.0,0.833,0.5831,2.6354,0.0,1.6112,0.0,0.1323,0.0,0.000
281801,TKOFF,0.03,0.05,-0.01,0.00,-16.40,17.69,40.00,40.00,1.37,1.0,0.833,0.5831,2.6348,0.0,1.6108,0.0,0.1325,0.0,0.000
281901,TKOFF,0.03,0.05,-0.01,0.00,-16.41,17.67,40.00,40.00,1.37,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1326,0.0,0.000
282001,TKOFF,0.03,0.05,-0.01,0.00,-16.42,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.1328,0.0,0.000
282101,TKOFF,0.03,0.05,-0.01,0.00,-16.43,17.74,40.00,40.00,1.38,1.0,0.833,0.5831,2.6356,0.0,1.6113,0.0,0.1329,0.0,0.000
282201,TKOFF,0.03,0.05,-0.01,0.00,-16.44,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6352,0.0,1.6111,0.0,0.1330,0.0,0.000
282301,TKOFF,0.03,0.05,-0.01,0.00,-16.44,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1331,0.0,0.000
282401,TKOFF,0.03,0.05,-0.01,0.00,-16.45,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1333,0.0,0.000
282501,TKOFF,0.03,0.05,-0.01,0.00,-16.46,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1333,0.0,0.000
282601,TKOFF,0.03,0.05,-0.01,0.00,-16.46,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1334,0.0,0.000
282701,TKOFF,0.03,0.05,-0.01,0.00,-16.47,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.1335,0.0,0.000
282801,TKOFF,0.03,0.05,-0.01,0.00,-16.47,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1336,0.0,0.000
282901,TKOFF,0.03,0.05,-0.01,0.00,-16.48,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1336,0.0,0.000
283001,TKOFF,0.03,0.05,-0.01,0.00,-16.48,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1337,0.0,0.000
283101,TKOFF,0.03,0.05,-0.01,0.00,-16.48,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1337,0.0,0.000
283201,TKOFF,0.03,0.05,-0.01,0.00,-16.49,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1339,0.0,0.000
283301,TKOFF,0.03,0.05,-0.01,0.00,-16.50,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1340,0.0,0.000
283401,TKOFF,0.03,0.05,-0.01,0.00,-16.51,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1342,0.0,0.000
283501,TKOFF,0.03,0.05,-0.01,0.00,-16.52,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1344,0.0,0.000
283601,TKOFF,0.03,0.05,-0.01,0.00,-16.53,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1345,0.0,0.000
283701,TKOFF,0.03,0.05,-0.01,0.00,-16.54,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1347,0.0,0.000
283801,TKOFF,0.03,0.05,-0.01,0.00,-16.56,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.1349,0.0,0.000
283901,TKOFF,0.03,0.05,-0.01,0.00,-16.57,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1351,0.0,0.000
284001,TKOFF,0.03,0.05,-0.01,0.00,-16.58,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1353,0.0,0.000
284101,TKOFF,0.03,0.05,-0.01,0.00,-16.59,17.67,40.00,40.00,1.33,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1354,0.0,0.000
284201,TKOFF,0.03,0.05,-0.01,0.00,-16.60,17.70,40.00,40.00,1.35,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1356,0.0,0.000
284301,TKOFF,0.03,0.05,-0.01,0.00,-16.61,17.70,40.00,40.00,1.37,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1357,0.0,0.000
284401,TKOFF,0.03,0.05,-0.01,0.00,-16.62,17.71,40.00,40.00,1.37,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1359,0.0,0.000
284501,TKOFF,0.03,0.05,-0.01,0.00,-16.63,17.74,40.00,40.00,1.37,1.0,0.833,0.5831,2.6355,0.0,1.6113,0.0,0.1360,0.0,0.000
284601,TKOFF,0.03,0.05,-0.01,0.00,-16.64,17.70,40.00,40.00,1.37,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1362,0.0,0.000
284701,TKOFF,0.03,0.05,-0.01,0.00,-16.64,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1363,0.0,0.000
284801,TKOFF,0.03,0.05,-0.01,0.00,-16.65,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1364,0.0,0.000
284901,TKOFF,0.03,0.05,-0.01,0.00,-16.65,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1365,0.0,0.000
285001,TKOFF,0.03,0.05,-0.01,0.00,-16.66,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1365,0.0,0.000
285101,TKOFF,0.03,0.05,-0.01,0.00,-16.66,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1366,0.0,0.000
285201,TKOFF,0.03,0.05,-0.01,0.00,-16.66,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1366,0.0,0.000
285301,TKOFF,0.03,0.05,-0.01,0.00,-16.66,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1366,0.0,0.000
285401,TKOFF,0.03,0.05,-0.01,0.00,-16.67,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1366,0.0,0.000
285501,TKOFF,0.03,0.05,-0.01,0.00,-16.67,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1367,0.0,0.000
285601,TKOFF,0.03,0.05,-0.01,0.00,-16.67,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1367,0.0,0.000
285701,TKOFF,0.03,0.05,-0.01,0.00,-16.67,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1367,0.0,0.000
285801,TKOFF,0.03,0.05,-0.01,0.00,-16.67,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1367,0.0,0.000
285901,TKOFF,0.03,0.05,-0.01,0.00,-16.67,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1367,0.0,0.000
286001,TKOFF,0.03,0.05,-0.01,0.00,-16.67,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1368,0.0,0.000
286101,TKOFF,0.03,0.05,-0.01,0.00,-16.68,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1368,0.0,0.000
286201,TKOFF,0.03,0.05,-0.01,0.00,-16.68,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1369,0.0,0.000
286301,TKOFF,0.03,0.05,-0.01,0.00,-16.69,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.1371,0.0,0.000
286401,TKOFF,0.03,0.05,-0.01,0.00,-16.70,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.1372,0.0,0.000
286501,TKOFF,0.03,0.05,-0.01,0.00,-16.71,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.1374,0.0,0.000
286601,TKOFF,0.03,0.05,-0.01,0.00,-16.72,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1376,0.0,0.000
286701,TKOFF,0.03,0.05,-0.01,0.00,-16.73,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.1377,0.0,0.000
286801,TKOFF,0.03,0.05,-0.01,0.00,-16.75,17.68,40.00,40.00,1.36,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1380,0.0,0.000
286901,TKOFF,0.03,0.05,-0.01,0.00,-16.77,17.71,40.00,40.00,1.32,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1382,0.0,0.000
287001,TKOFF,0.03,0.05,-0.01,0.00,-16.78,17.68,40.00,40.00,1.35,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1385,0.0,0.000
287101,TKOFF,0.03,0.05,-0.01,0.00,-16.80,17.67,40.00,40.00,1.36,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.1387,0.0,0.000
287201,TKOFF,0.03,0.05,-0.01,0.00,-16.81,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1390,0.0,0.000
287301,TKOFF,0.03,0.05,-0.01,0.00,-16.82,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1392,0.0,0.000
287401,TKOFF,0.03,0.05,-0.01,0.00,-16.84,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1394,0.0,0.000
287501,TKOFF,0.03,0.05,-0.01,0.00,-16.85,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1396,0.0,0.000
287601,TKOFF,0.03,0.05,-0.01,0.00,-16.86,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1398,0.0,0.000
287701,TKOFF,0.03,0.05,-0.01,0.00,-16.87,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1399,0.0,0.000
287801,TKOFF,0.03,0.05,-0.01,0.00,-16.87,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1400,0.0,0.000
287901,TKOFF,0.03,0.05,-0.01,0.00,-16.88,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1400,0.0,0.000
288001,TKOFF,0.03,0.05,-0.01,0.00,-16.88,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1400,0.0,0.000
288101,TKOFF,0.03,0.05,-0.01,0.00,-16.87,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.1399,0.0,0.000
288201,TKOFF,0.03,0.05,-0.01,0.00,-16.86,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1398,0.0,0.000
288301,TKOFF,0.03,0.05,-0.01,0.00,-16.86,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1397,0.0,0.000
288401,TKOFF,0.03,0.05,-0.01,0.00,-16.85,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1397,0.0,0.000
288501,TKOFF,0.03,0.05,-0.01,0.00,-16.85,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1396,0.0,0.000
288601,TKOFF,0.03,0.05,-0.01,0.00,-16.85,17.66,40.00,40.00,1.34,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1396,0.0,0.000
288701,TKOFF,0.03,0.05,-0.01,0.00,-16.85,17.66,40.00,40.00,1.36,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1396,0.0,0.000
288801,TKOFF,0.03,0.05,-0.01,0.00,-16.85,17.70,40.00,40.00,1.37,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1396,0.0,0.000
288901,TKOFF,0.03,0.05,-0.01,0.00,-16.85,17.68,40.00,40.00,1.37,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.1397,0.0,0.000
289001,TKOFF,0.03,0.05,-0.01,0.00,-16.86,17.67,40.00,40.00,1.37,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1397,0.0,0.000
289101,TKOFF,0.03,0.05,-0.01,0.00,-16.87,17.69,40.00,40.00,1.37,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1399,0.0,0.000
289201,TKOFF,0.03,0.05,-0.01,0.00,-16.88,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1400,0.0,0.000
289301,TKOFF,0.03,0.05,-0.01,0.00,-16.89,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1402,0.0,0.000
289401,TKOFF,0.03,0.05,-0.01,0.00,-16.90,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1403,0.0,0.000
289501,TKOFF,0.03,0.05,-0.01,0.00,-16.90,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1405,0.0,0.000
289601,TKOFF,0.03,0.05,-0.01,0.00,-16.91,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1406,0.0,0.000
289701,TKOFF,0.03,0.05,-0.01,0.00,-16.92,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1407,0.0,0.000
289801,TKOFF,0.03,0.05,-0.01,0.00,-16.92,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1407,0.0,0.000
289901,TKOFF,0.03,0.05,-0.01,0.00,-16.92,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1407,0.0,0.000
290001,TKOFF,0.03,0.05,-0.01,0.00,-16.92,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.1407,0.0,0.000
290101,TKOFF,0.03,0.05,-0.01,0.00,-16.91,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1406,0.0,0.000
290201,TKOFF,0.03,0.05,-0.01,0.00,-16.91,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1405,0.0,0.000
290301,TKOFF,0.03,0.05,-0.01,0.00,-16.90,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1404,0.0,0.000
290401,TKOFF,0.03,0.05,-0.01,0.00,-16.89,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1402,0.0,0.000
290501,TKOFF,0.03,0.05,-0.01,0.00,-16.88,17.74,40.00,40.00,1.38,1.0,0.833,0.5831,2.6355,0.0,1.6112,0.0,0.1400,0.0,0.000
290601,TKOFF,0.03,0.05,-0.01,0.00,-16.86,17.75,40.00,40.00,1.38,1.0,0.833,0.5831,2.6358,0.0,1.6114,0.0,0.1397,0.0,0.000
290701,TKOFF,0.03,0.05,-0.01,0.00,-16.84,17.75,40.00,40.00,1.38,1.0,0.833,0.5831,2.6357,0.0,1.6113,0.0,0.1394,0.0,0.000
290801,TKOFF,0.03,0.05,-0.01,0.00,-16.82,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1391,0.0,0.000
290901,TKOFF,0.03,0.05,-0.01,0.00,-16.80,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1388,0.0,0.000
291001,TKOFF,0.03,0.05,-0.01,0.00,-16.78,17.74,40.00,40.00,1.38,1.0,0.833,0.5831,2.6355,0.0,1.6112,0.0,0.1385,0.0,0.000
291101,TKOFF,0.03,0.05,-0.01,0.00,-16.76,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1381,0.0,0.000
291201,TKOFF,0.03,0.05,-0.01,0.00,-16.74,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1378,0.0,0.000
291301,TKOFF,0.03,0.05,-0.01,0.00,-16.72,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1376,0.0,0.000
291401,TKOFF,0.03,0.05,-0.01,0.00,-16.71,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1374,0.0,0.000
291501,TKOFF,0.03,0.05,-0.01,0.00,-16.70,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1371,0.0,0.000
291601,TKOFF,0.03,0.05,-0.01,0.00,-16.69,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1370,0.0,0.000
291701,TKOFF,0.03,0.05,-0.01,0.00,-16.68,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1369,0.0,0.000
291801,TKOFF,0.03,0.05,-0.01,0.00,-16.68,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1369,0.0,0.000
291901,TKOFF,0.03,0.05,-0.01,0.00,-16.68,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1368,0.0,0.000
292001,TKOFF,0.03,0.05,-0.01,0.00,-16.68,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1368,0.0,0.000
