timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
109401,TKOFF,0.18,0.06,-0.18,0.00,-78.84,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
109501,TKOFF,0.18,0.06,-0.18,0.00,-78.84,14.94,40.00,40.00,1.72,1.0,1.509,0.1977,1.6257,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
109601,TKOFF,0.18,0.06,-0.18,0.00,-78.84,14.93,40.00,40.00,1.72,1.0,1.509,0.1977,1.6256,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
109701,TKOFF,0.18,0.06,-0.18,0.00,-78.84,14.92,40.00,40.00,1.72,1.0,1.509,0.1977,1.6253,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
109801,TKOFF,0.18,0.06,-0.18,0.00,-78.84,14.91,40.00,40.00,1.72,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
109901,TKOFF,0.18,0.06,-0.18,0.00,-78.84,14.91,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110001,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.91,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110101,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.91,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110201,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110301,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110401,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110501,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110601,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.68,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110701,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.68,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110801,TKOFF,0.18,0.06,-0.18,0.00,-78.86,14.90,40.00,40.00,1.70,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
110901,TKOFF,0.18,0.06,-0.18,0.00,-78.86,14.90,40.00,40.00,1.71,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
111001,TKOFF,0.18,0.06,-0.18,0.00,-78.86,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
111101,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
111201,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.66,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
111301,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.63,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
111401,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.90,40.00,40.00,1.68,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
111501,TKOFF,0.18,0.06,-0.18,0.00,-78.84,14.90,40.00,40.00,1.70,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
111601,TKOFF,0.18,0.06,-0.18,0.00,-78.84,14.90,40.00,40.00,1.68,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
111701,TKOFF,0.18,0.06,-0.18,0.00,-78.84,14.94,40.00,40.00,1.68,1.0,1.509,0.1977,1.6257,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
111801,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.97,40.00,40.00,1.70,1.0,1.509,0.1977,1.6261,0.0,1.0484,0.0,-0.0000,-0.0,-0.000
111901,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.94,40.00,40.00,1.71,1.0,1.509,0.1977,1.6256,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
112001,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.92,40.00,40.00,1.72,1.0,1.509,0.1977,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
112101,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.91,40.00,40.00,1.72,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
112201,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.91,40.00,40.00,1.72,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
112301,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.91,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
112401,TKOFF,0.18,0.06,-0.18,0.00,-78.85,14.91,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
112501,TKOFF,0.18,0.06,-0.18,0.00,-78.86,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
112601,TKOFF,0.18,0.06,-0.18,0.00,-78.86,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
112701,TKOFF,0.18,0.06,-0.18,0.00,-78.86,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6251,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
112801,TKOFF,0.18,0.06,-0.18,0.00,-78.87,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
112901,TKOFF,0.18,0.06,-0.18,0.00,-78.87,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
113001,TKOFF,0.18,0.06,-0.18,0.00,-78.87,14.90,40.00,40.00,1.71,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
113101,TKOFF,0.18,0.06,-0.18,0.00,-78.87,14.90,40.00,40.00,1.68,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
113201,TKOFF,0.18,0.06,-0.18,0.00,-78.88,14.90,40.00,40.00,1.70,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
113301,TKOFF,0.18,0.06,-0.18,0.00,-78.88,14.90,40.00,40.00,1.71,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
113401,TKOFF,0.18,0.06,-0.18,0.00,-78.89,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
113501,TKOFF,0.18,0.06,-0.18,0.00,-78.89,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
113601,TKOFF,0.18,0.06,-0.18,0.00,-78.90,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6252,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
113701,TKOFF,0.18,0.06,-0.18,0.00,-78.90,14.90,40.00,40.00,1.72,1.0,1.509,0.1977,1.6253,0.0,1.0480,0.0,-0.0000,-0.0,-0.000
113801,TKOFF,0.18,0.06,-0.18,0.00,-78.91,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6253,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
113901,TKOFF,0.18,0.06,-0.18,0.00,-78.92,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6253,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
114001,TKOFF,0.18,0.06,-0.18,0.00,-78.92,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6253,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
114101,TKOFF,0.18,0.06,-0.18,0.00,-78.93,14.95,40.00,40.00,1.72,1.0,1.509,0.1978,1.6261,0.0,1.0484,0.0,-0.0000,-0.0,-0.000
114201,TKOFF,0.18,0.06,-0.18,0.00,-78.93,14.93,40.00,40.00,1.72,1.0,1.509,0.1978,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
114301,TKOFF,0.18,0.06,-0.18,0.00,-78.94,14.92,40.00,40.00,1.72,1.0,1.509,0.1978,1.6256,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
114401,TKOFF,0.18,0.06,-0.18,0.00,-78.94,14.91,40.00,40.00,1.72,1.0,1.509,0.1978,1.6255,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
114501,TKOFF,0.18,0.06,-0.18,0.00,-78.94,14.91,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
114601,TKOFF,0.18,0.06,-0.18,0.00,-78.95,14.91,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
114701,TKOFF,0.18,0.06,-0.18,0.00,-78.95,14.91,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
114801,TKOFF,0.18,0.06,-0.18,0.00,-78.95,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
114901,TKOFF,0.18,0.06,-0.18,0.00,-78.95,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115001,TKOFF,0.18,0.06,-0.18,0.00,-78.95,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115101,TKOFF,0.18,0.06,-0.18,0.00,-78.95,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115201,TKOFF,0.18,0.06,-0.18,0.00,-78.95,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115301,TKOFF,0.18,0.06,-0.18,0.00,-78.95,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115401,TKOFF,0.18,0.06,-0.18,0.00,-78.95,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115501,TKOFF,0.18,0.06,-0.18,0.00,-78.96,14.90,40.00,40.00,1.72,1.0,1.509,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115601,TKOFF,0.18,0.06,-0.18,0.00,-78.96,14.90,40.00,40.00,1.72,1.0,1.508,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115701,TKOFF,0.18,0.06,-0.18,0.00,-78.96,14.90,40.00,40.00,1.72,1.0,1.508,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115801,TKOFF,0.18,0.06,-0.18,0.00,-78.96,14.90,40.00,40.00,1.72,1.0,1.508,0.1978,1.6254,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
115901,TKOFF,0.18,0.06,-0.18,0.00,-78.97,14.90,40.00,40.00,1.72,1.0,1.508,0.1978,1.6255,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
116001,TKOFF,0.18,0.06,-0.18,0.00,-78.97,14.90,40.00,40.00,1.72,1.0,1.508,0.1978,1.6255,0.0,1.0481,0.0,-0.0000,-0.0,-0.000
116101,TKOFF,0.18,0.06,-0.18,0.00,-78.98,14.90,40.00,40.00,1.72,1.0,1.508,0.1978,1.6255,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
116201,TKOFF,0.18,0.06,-0.18,0.00,-78.98,14.90,40.00,40.00,1.72,1.0,1.508,0.1978,1.6255,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
116301,TKOFF,0.18,0.06,-0.18,0.00,-78.99,14.90,40.00,40.00,1.72,1.0,1.508,0.1978,1.6255,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
116401,TKOFF,0.18,0.06,-0.18,0.00,-78.99,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6255,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
116501,TKOFF,0.18,0.06,-0.18,0.00,-78.99,14.93,40.00,40.00,1.72,1.0,1.508,0.1979,1.6260,0.0,1.0484,0.0,-0.0000,-0.0,-0.000
116601,TKOFF,0.18,0.06,-0.18,0.00,-79.00,14.95,40.00,40.00,1.72,1.0,1.508,0.1979,1.6263,0.0,1.0485,0.0,-0.0000,-0.0,-0.000
116701,TKOFF,0.18,0.06,-0.18,0.00,-79.00,14.93,40.00,40.00,1.72,1.0,1.508,0.1979,1.6259,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
116801,TKOFF,0.18,0.06,-0.18,0.00,-79.00,14.92,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
116901,TKOFF,0.18,0.06,-0.18,0.00,-79.01,14.91,40.00,40.00,1.72,1.0,1.508,0.1979,1.6256,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
117001,TKOFF,0.18,0.06,-0.18,0.00,-79.01,14.91,40.00,40.00,1.72,1.0,1.508,0.1979,1.6256,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
117101,TKOFF,0.18,0.06,-0.18,0.00,-79.02,14.91,40.00,40.00,1.72,1.0,1.508,0.1979,1.6256,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
117201,TKOFF,0.18,0.06,-0.18,0.00,-79.02,14.91,40.00,40.00,1.72,1.0,1.508,0.1979,1.6256,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
117301,TKOFF,0.18,0.06,-0.18,0.00,-79.03,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6256,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
117401,TKOFF,0.18,0.06,-0.18,0.00,-79.03,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6256,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
117501,TKOFF,0.18,0.06,-0.18,0.00,-79.04,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
117601,TKOFF,0.18,0.06,-0.18,0.00,-79.04,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0482,0.0,-0.0000,-0.0,-0.000
117701,TKOFF,0.18,0.06,-0.18,0.00,-79.05,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
117801,TKOFF,0.18,0.06,-0.18,0.00,-79.05,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
117901,TKOFF,0.18,0.06,-0.18,0.00,-79.06,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118001,TKOFF,0.18,0.06,-0.18,0.00,-79.06,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118101,TKOFF,0.18,0.06,-0.18,0.00,-79.07,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118201,TKOFF,0.18,0.06,-0.18,0.00,-79.07,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118301,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118401,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118501,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118601,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118701,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118801,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
118901,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119001,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119101,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119201,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119301,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119401,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119501,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119601,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119701,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119801,TKOFF,0.18,0.06,-0.18,0.00,-79.11,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
119901,TKOFF,0.18,0.06,-0.18,0.00,-79.11,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
120001,TKOFF,0.18,0.06,-0.18,0.00,-79.11,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
120101,TKOFF,0.18,0.06,-0.18,0.00,-79.11,14.94,40.00,40.00,1.72,1.0,1.508,0.1980,1.6264,0.0,1.0486,0.0,-0.0000,-0.0,-0.000
120201,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.92,40.00,40.00,1.72,1.0,1.508,0.1980,1.6261,0.0,1.0484,0.0,-0.0000,-0.0,-0.000
120301,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.91,40.00,40.00,1.68,1.0,1.508,0.1980,1.6260,0.0,1.0484,0.0,-0.0000,-0.0,-0.000
120401,TKOFF,0.18,0.06,-0.18,0.00,-79.10,14.91,40.00,40.00,1.69,1.0,1.508,0.1980,1.6259,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
120501,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.91,40.00,40.00,1.71,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
120601,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.91,40.00,40.00,1.71,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
120701,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
120801,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
120901,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
121001,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.95,40.00,40.00,1.72,1.0,1.508,0.1980,1.6265,0.0,1.0486,0.0,-0.0000,-0.0,-0.000
121101,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.93,40.00,40.00,1.72,1.0,1.508,0.1980,1.6261,0.0,1.0485,0.0,-0.0000,-0.0,-0.000
121201,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.92,40.00,40.00,1.72,1.0,1.508,0.1980,1.6260,0.0,1.0484,0.0,-0.0000,-0.0,-0.000
121301,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.91,40.00,40.00,1.72,1.0,1.508,0.1980,1.6259,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
121401,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.91,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
121501,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.91,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
121601,TKOFF,0.18,0.06,-0.18,0.00,-79.09,14.91,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
121701,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
121801,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
121901,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.72,1.0,1.508,0.1980,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122001,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.68,1.0,1.508,0.1979,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122101,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.70,1.0,1.508,0.1979,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122201,TKOFF,0.18,0.06,-0.18,0.00,-79.08,14.90,40.00,40.00,1.71,1.0,1.508,0.1979,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122301,TKOFF,0.18,0.06,-0.18,0.00,-79.07,14.90,40.00,40.00,1.71,1.0,1.508,0.1979,1.6258,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122401,TKOFF,0.18,0.06,-0.18,0.00,-79.07,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122501,TKOFF,0.18,0.06,-0.18,0.00,-79.07,14.90,40.00,40.00,1.72,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122601,TKOFF,0.18,0.06,-0.18,0.00,-79.07,14.90,40.00,40.00,1.69,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122701,TKOFF,0.18,0.06,-0.18,0.00,-79.07,14.90,40.00,40.00,1.67,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122801,TKOFF,0.18,0.06,-0.18,0.00,-79.06,14.90,40.00,40.00,1.70,1.0,1.508,0.1979,1.6257,0.0,1.0483,0.0,-0.0000,-0.0,-0.000
122901,TKOFF,0.20,0.06,-0.18,0.00,-65.58,14.90,40.00,40.00,1.71,12.8,0.127,0.8000,3.1320,0.0,1.9361,0.0,-0.0009,-0.0,0.135
123001,TKOFF,0.25,0.06,-0.19,0.00,-46.51,14.90,40.00,40.00,1.71,24.0,0.086,0.8000,3.1320,0.1,1.9361,0.0,-0.0006,-0.0,0.169
123101,TKOFF,0.33,0.06,-0.19,0.00,-34.05,14.90,40.00,40.00,1.72,26.8,0.101,0.8000,3.1320,0.1,1.9361,0.1,0.0001,0.0,0.177
123201,TKOFF,0.41,0.06,-0.19,0.00,-26.63,14.90,40.00,40.00,1.72,27.5,0.125,0.8000,3.1320,0.1,1.9361,0.1,-0.0010,-0.0,0.179
123301,TKOFF,0.50,0.06,-0.19,0.00,-21.95,14.90,40.00,40.00,1.72,27.7,0.151,0.8000,3.1320,0.2,1.9361,0.1,-0.0004,-0.0,0.180
123401,TKOFF,0.59,0.06,-0.19,0.00,-18.81,14.90,40.00,40.00,1.72,27.4,0.178,0.8000,3.1320,0.3,1.9361,0.2,-0.0001,-0.0,0.179
123501,TKOFF,0.67,0.05,-0.20,0.00,-16.49,14.95,40.00,40.00,1.72,27.6,0.203,0.8000,3.1327,0.4,1.9366,0.2,0.0004,0.0,0.180
123601,TKOFF,0.76,0.05,-0.20,0.00,-14.77,14.93,40.00,40.00,1.72,27.7,0.228,0.8000,3.1323,0.5,1.9363,0.3,-0.0001,-0.0,0.180
123701,TKOFF,0.84,0.05,-0.20,0.00,-13.43,14.92,40.00,40.00,1.72,27.5,0.255,0.8000,3.1321,0.6,1.9362,0.4,0.0000,0.0,0.179
123801,TKOFF,0.92,0.05,-0.20,0.00,-12.38,14.91,40.00,40.00,1.72,27.7,0.278,0.8000,3.1320,0.7,1.9362,0.4,0.0001,0.0,0.180
123901,TKOFF,1.00,0.05,-0.21,0.00,-11.51,14.91,40.00,40.00,1.69,27.7,0.301,0.8000,3.1320,0.8,1.9362,0.5,0.0000,0.0,0.180
124001,TKOFF,1.08,0.05,-0.21,0.00,-10.78,14.91,40.00,40.00,1.68,27.7,0.324,0.8000,3.1320,0.9,1.9362,0.6,0.0000,0.0,0.180
124101,TKOFF,1.15,0.05,-0.21,0.00,-10.16,14.94,40.00,40.00,1.70,27.7,0.346,0.8000,3.1326,1.1,1.9365,0.7,0.0000,0.0,0.180
