timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
296701,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
296801,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
296901,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3699,0.0,0.9185,0.0,-0.0010,-0.0,0.000
297001,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
297101,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
297201,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.946,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
297301,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.946,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
297401,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.946,0.0769,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
297501,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.946,0.0769,1.3698,0.0,0.9185,0.0,0.0000,0.0,0.000
297601,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9185,0.0,0.0000,0.0,0.000
297701,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
297801,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
297901,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
298001,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
298101,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,-0.0010,-0.0,0.000
298201,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
298301,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
298401,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
298501,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,-0.0010,-0.0,0.000
298601,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,-0.0010,-0.0,0.000
298701,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
298801,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
298901,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
299001,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
299101,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
299201,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
299301,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
299401,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.949,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
299501,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.949,0.0769,1.3697,0.0,0.9184,0.0,-0.0010,-0.0,0.000
299601,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.949,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
299701,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.949,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
299801,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
299901,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
300001,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
300101,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3697,0.0,0.9184,0.0,0.0000,0.0,0.000
300201,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.948,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
300301,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
300401,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9184,0.0,0.0000,0.0,0.000
300501,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.947,0.0769,1.3698,0.0,0.9185,0.0,0.0000,0.0,0.000
300601,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.946,0.0769,1.3698,0.0,0.9185,0.0,0.0000,0.0,0.000
300701,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.946,0.0769,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
300801,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.946,0.0770,1.3699,0.0,0.9185,0.0,0.0010,0.0,0.000
300901,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.946,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
301001,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.946,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
301101,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
301201,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
301301,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3699,0.0,0.9185,0.0,0.0000,0.0,0.000
301401,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3700,0.0,0.9185,0.0,0.0000,0.0,0.000
301501,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.945,0.0770,1.3700,0.0,0.9185,0.0,0.0000,0.0,0.000
301601,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.944,0.0770,1.3700,0.0,0.9185,0.0,0.0000,0.0,0.000
301701,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.944,0.0770,1.3700,0.0,0.9185,0.0,0.0000,0.0,0.000
301801,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.944,0.0770,1.3700,0.0,0.9185,0.0,0.0000,0.0,0.000
301901,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.944,0.0770,1.3700,0.0,0.9186,0.0,0.0000,0.0,0.000
302001,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.943,0.0770,1.3701,0.0,0.9186,0.0,0.0000,0.0,0.000
302101,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.943,0.0770,1.3701,0.0,0.9186,0.0,0.0000,0.0,0.000
302201,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.942,0.0771,1.3701,0.0,0.9186,0.0,0.0000,0.0,0.000
302301,TKOFF,0.35,0.64,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.942,0.0771,1.3702,0.0,0.9186,0.0,0.0000,0.0,0.000
302401,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.941,0.0771,1.3702,0.0,0.9186,0.0,0.0000,0.0,0.000
302501,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.940,0.0771,1.3703,0.0,0.9187,0.0,0.0000,0.0,0.000
302601,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.940,0.0771,1.3703,0.0,0.9187,0.0,0.0000,0.0,0.000
302701,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.939,0.0771,1.3704,0.0,0.9187,0.0,0.0000,0.0,0.000
302801,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.938,0.0772,1.3704,0.0,0.9187,0.0,0.0000,0.0,0.000
302901,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.938,0.0772,1.3705,0.0,0.9188,0.0,0.0000,0.0,0.000
303001,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.937,0.0772,1.3705,0.0,0.9188,0.0,0.0000,0.0,0.000
303101,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.937,0.0772,1.3705,0.0,0.9188,0.0,0.0000,0.0,0.000
303201,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.936,0.0772,1.3706,0.0,0.9188,0.0,0.0000,0.0,0.000
303301,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.935,0.0773,1.3706,0.0,0.9188,0.0,0.0000,0.0,0.000
303401,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.934,0.0773,1.3707,0.0,0.9189,0.0,0.0000,0.0,0.000
303501,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.934,0.0773,1.3708,0.0,0.9189,0.0,0.0010,0.0,0.000
303601,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.933,0.0773,1.3708,0.0,0.9189,0.0,0.0010,0.0,0.000
303701,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.932,0.0774,1.3709,0.0,0.9190,0.0,0.0000,0.0,0.000
303801,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.931,0.0774,1.3710,0.0,0.9190,0.0,0.0000,0.0,0.000
303901,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.930,0.0774,1.3710,0.0,0.9190,0.0,0.0000,0.0,0.000
304001,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.928,0.0775,1.3711,0.0,0.9191,0.0,0.0000,0.0,0.000
304101,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.927,0.0775,1.3712,0.0,0.9191,0.0,0.0000,0.0,0.000
304201,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.926,0.0775,1.3713,0.0,0.9192,0.0,0.0000,0.0,0.000
304301,TKOFF,0.35,0.63,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.924,0.0776,1.3714,0.0,0.9192,0.0,0.0000,0.0,0.000
304401,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.923,0.0776,1.3715,0.0,0.9193,0.0,-0.0010,-0.0,0.000
304501,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.921,0.0777,1.3717,0.0,0.9193,0.0,0.0000,0.0,0.000
304601,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.920,0.0777,1.3718,0.0,0.9194,0.0,-0.0010,-0.0,0.000
304701,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.918,0.0778,1.3719,0.0,0.9194,0.0,0.0000,0.0,0.000
304801,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.916,0.0778,1.3720,0.0,0.9195,0.0,0.0010,0.0,0.000
304901,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.915,0.0779,1.3721,0.0,0.9196,0.0,-0.0010,-0.0,0.000
305001,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.913,0.0779,1.3723,0.0,0.9196,0.0,0.0000,0.0,0.000
305101,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.912,0.0780,1.3724,0.0,0.9197,0.0,0.0000,0.0,0.000
305201,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.910,0.0780,1.3725,0.0,0.9197,0.0,0.0000,0.0,0.000
305301,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.908,0.0780,1.3726,0.0,0.9198,0.0,0.0000,0.0,0.000
305401,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.907,0.0781,1.3727,0.0,0.9198,0.0,0.0000,0.0,0.000
305501,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.905,0.0781,1.3729,0.0,0.9199,0.0,0.0000,0.0,0.000
305601,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.903,0.0782,1.3730,0.0,0.9200,0.0,0.0010,0.0,0.000
305701,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.902,0.0782,1.3731,0.0,0.9200,0.0,0.0000,0.0,0.000
305801,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.900,0.0783,1.3732,0.0,0.9201,0.0,0.0000,0.0,0.000
305901,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.898,0.0784,1.3734,0.0,0.9202,0.0,0.0000,0.0,0.000
306001,TKOFF,0.35,0.62,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.896,0.0784,1.3735,0.0,0.9202,0.0,0.0000,0.0,0.000
306101,TKOFF,0.35,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.894,0.0785,1.3737,0.0,0.9203,0.0,0.0000,0.0,0.000
306201,TKOFF,0.35,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.892,0.0785,1.3738,0.0,0.9204,0.0,0.0000,0.0,0.000
306301,TKOFF,0.35,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.890,0.0786,1.3740,0.0,0.9204,0.0,0.0000,0.0,0.000
306401,TKOFF,0.35,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.888,0.0787,1.3742,0.0,0.9205,0.0,0.0010,0.0,0.000
306501,TKOFF,0.35,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.886,0.0787,1.3743,0.0,0.9206,0.0,0.0010,0.0,0.000
306601,TKOFF,0.35,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.883,0.0788,1.3745,0.0,0.9207,0.0,0.0010,0.0,0.000
306701,TKOFF,0.35,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.881,0.0789,1.3747,0.0,0.9208,0.0,0.0000,0.0,0.000
306801,TKOFF,0.35,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.879,0.0789,1.3748,0.0,0.9208,0.0,0.0000,0.0,0.000
306901,TKOFF,0.35,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.877,0.0790,1.3750,0.0,0.9209,0.0,-0.0010,-0.0,0.000
307001,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.875,0.0791,1.3752,0.0,0.9210,0.0,-0.0010,-0.0,0.000
307101,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.872,0.0791,1.3753,0.0,0.9211,0.0,0.0000,0.0,0.000
307201,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.870,0.0792,1.3755,0.0,0.9212,0.0,0.0000,0.0,0.000
307301,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.868,0.0793,1.3757,0.0,0.9212,0.0,0.0000,0.0,0.000
307401,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.74,40.00,40.00,1.26,1.0,2.866,0.0793,1.3754,0.0,0.9211,0.0,0.0000,0.0,0.000
307501,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.76,40.00,40.00,1.26,1.0,2.864,0.0794,1.3758,0.0,0.9213,0.0,-0.0010,-0.0,0.000
307601,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.76,40.00,40.00,1.26,1.0,2.862,0.0795,1.3761,0.0,0.9214,0.0,0.0000,0.0,0.000
307701,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.859,0.0795,1.3763,0.0,0.9215,0.0,0.0000,0.0,0.000
307801,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.857,0.0796,1.3765,0.0,0.9216,0.0,-0.0010,-0.0,0.000
307901,TKOFF,0.34,0.61,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.855,0.0797,1.3767,0.0,0.9217,0.0,0.0000,0.0,0.000
308001,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.853,0.0797,1.3768,0.0,0.9218,0.0,-0.0010,-0.0,0.000
308101,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.851,0.0798,1.3770,0.0,0.9219,0.0,-0.0010,-0.0,0.000
308201,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.849,0.0799,1.3772,0.0,0.9220,0.0,-0.0010,-0.0,0.000
308301,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.846,0.0799,1.3774,0.0,0.9221,0.0,-0.0010,-0.0,0.000
308401,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.844,0.0800,1.3775,0.0,0.9221,0.0,-0.0010,-0.0,0.000
308501,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.842,0.0801,1.3777,0.0,0.9222,0.0,-0.0010,-0.0,0.000
308601,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.839,0.0802,1.3779,0.0,0.9223,0.0,0.0000,0.0,0.000
308701,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.837,0.0802,1.3781,0.0,0.9224,0.0,0.0000,0.0,0.000
308801,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.835,0.0803,1.3783,0.0,0.9225,0.0,0.0000,0.0,0.000
308901,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.832,0.0804,1.3785,0.0,0.9226,0.0,0.0000,0.0,0.000
309001,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.830,0.0805,1.3787,0.0,0.9227,0.0,0.0000,0.0,0.000
309101,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.827,0.0806,1.3789,0.0,0.9228,0.0,-0.0011,-0.0,0.000
309201,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.825,0.0806,1.3791,0.0,0.9229,0.0,0.0000,0.0,0.000
309301,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.822,0.0807,1.3793,0.0,0.9230,0.0,0.0011,0.0,0.000
309401,TKOFF,0.34,0.60,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.820,0.0808,1.3795,0.0,0.9231,0.0,0.0011,0.0,0.000
309501,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.817,0.0809,1.3797,0.0,0.9232,0.0,0.0000,0.0,0.000
309601,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.815,0.0810,1.3799,0.0,0.9233,0.0,0.0000,0.0,0.000
309701,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.812,0.0810,1.3801,0.0,0.9234,0.0,0.0000,0.0,0.000
309801,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.810,0.0811,1.3803,0.0,0.9235,0.0,0.0000,0.0,0.000
309901,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.807,0.0812,1.3806,0.0,0.9236,0.0,0.0011,0.0,0.000
310001,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.804,0.0813,1.3808,0.0,0.9237,0.0,0.0000,0.0,0.000
310101,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.802,0.0814,1.3810,0.0,0.9238,0.0,0.0000,0.0,0.000
310201,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.799,0.0815,1.3812,0.0,0.9239,0.0,-0.0011,-0.0,0.000
310301,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.71,40.00,40.00,1.26,1.0,2.796,0.0816,1.3805,0.0,0.9236,0.0,0.0000,0.0,0.000
310401,TKOFF,0.34,0.59,-0.00,0.00,-0.00,17.74,40.00,40.00,1.26,1.0,2.793,0.0817,1.3812,0.0,0.9239,0.0,0.0000,0.0,0.000
310501,TKOFF,0.33,0.59,-0.00,0.00,-0.00,17.76,40.00,40.00,1.26,1.0,2.790,0.0818,1.3817,0.0,0.9241,0.0,0.0011,0.0,0.000
310601,TKOFF,0.33,0.59,-0.00,0.00,-0.00,17.76,40.00,40.00,1.26,1.0,2.788,0.0819,1.3821,0.0,0.9243,0.0,-0.0011,-0.0,0.000
310701,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.785,0.0820,1.3824,0.0,0.9244,0.0,-0.0011,-0.0,0.000
310801,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.782,0.0821,1.3826,0.0,0.9246,0.0,-0.0011,-0.0,0.000
310901,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.779,0.0822,1.3829,0.0,0.9247,0.0,-0.0022,-0.0,0.000
311001,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.776,0.0823,1.3831,0.0,0.9248,0.0,-0.0022,-0.0,0.000
311101,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.774,0.0823,1.3834,0.0,0.9249,0.0,-0.0011,-0.0,0.000
311201,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.771,0.0824,1.3836,0.0,0.9250,0.0,-0.0011,-0.0,0.000
311301,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.768,0.0825,1.3838,0.0,0.9251,0.0,-0.0011,-0.0,0.000
311401,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.765,0.0826,1.3841,0.0,0.9253,0.0,-0.0011,-0.0,0.000
311501,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.763,0.0827,1.3843,0.0,0.9254,0.0,-0.0011,-0.0,0.000
311601,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.73,40.00,40.00,1.26,1.0,2.760,0.0828,1.3839,0.0,0.9252,0.0,-0.0022,-0.0,0.000
311701,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.74,40.00,40.00,1.26,1.0,2.758,0.0829,1.3843,0.0,0.9254,0.0,-0.0022,-0.0,0.000
311801,TKOFF,0.33,0.58,-0.00,0.00,-0.00,17.76,40.00,40.00,1.26,1.0,2.755,0.0830,1.3848,0.0,0.9256,0.0,-0.0011,-0.0,0.000
